280	0.1458145742530973	1e-301	0.8541854257469027
285	0.14927132254736836	0.0	0.8507286774526317
290	0.15154255547880996	0.0	0.8484574445211901
295	0.15290291025381939	0.0	0.8470970897461806
300	0.15371993286730629	0.0	0.8462800671326938
305	0.1538247136538355	0.0	0.8461752863461645
310	0.15322339141105792	0.0	0.8467766085889421
315	0.1520058878126816	0.0	0.8479941121873185
320	0.1502197378750801	0.0	0.8497802621249199
325	0.14740155107598157	0.0	0.8525984489240184
330	0.1442732357944894	0.0	0.8557267642055106
335	0.13995689089573032	0.0	0.8600431091042697
340	0.13529945788686096	0.0	0.8647005421131391
345	0.1298134664819815	0.0	0.8701865335180186
350	0.12386692128222017	0.0	0.8761330787177798
355	0.11732434122709191	0.0	0.8826756587729081
360	0.1101708823145975	0.0	0.8898291176854025
365	0.1017765868778156	0.0	0.8982234131221845
370	0.09264846305680682	0.0	0.9073515369431931
375	0.08370543688646137	0.0	0.9162945631135386
380	0.07464338118668457	0.0	0.9253566188133154
385	0.06604039785080104	0.0	0.9339596021491989
390	0.058077419410575815	0.0	0.9419225805894242
395	0.05072696930462165	0.0	0.9492730306953784
400	0.043848745715855474	0.0	0.9561512542841445
405	0.038002204198531855	0.0	0.9619977958014682
410	0.03255116714263685	0.0	0.9674488328573632
415	0.027647125033464986	0.0	0.972352874966535
420	0.02337527017443593	0.0	0.976624729825564
425	0.019700809621836003	0.0	0.980299190378164
430	0.016504532314384975	0.0	0.983495467685615
435	0.013763529233113206	0.0	0.9862364707668868
440	0.011446765871925299	0.0	0.9885532341280747
445	0.009532550371968452	0.0	0.9904674496280316
450	0.007949030006252725	0.0	0.9920509699937473
455	0.006645902001486388	0.0	0.9933540979985136
460	0.005638480210375269	0.0	0.9943615197896247
465	0.004871459647444126	0.0	0.9951285403525558
470	0.0042921063738616105	0.0	0.9957078936261384
475	0.003881824582226755	0.0	0.9961181754177733
480	0.0036828645434665544	0.0	0.9963171354565334
485	0.0036622762410670655	0.0	0.9963377237589329
490	0.0036951931477163602	0.0	0.9963048068522836
495	0.0038076915745271192	0.0	0.9961923084254729
500	0.004023707041263002	0.0	0.995976292958737
505	0.004326868949975066	0.0	0.995673131050025
510	0.004769227947735782	0.0	0.9952307720522642
515	0.005285488882639018	0.0	0.994714511117361
520	0.005868904508829141	0.0	0.9941310954911708
525	0.006490096748951075	0.0	0.9935099032510489
530	0.0071202417246379705	0.0	0.992879758275362
535	0.0077391697253111425	0.0	0.9922608302746888
540	0.008326446718241873	0.0	0.9916735532817581
545	0.008826160771238337	0.0	0.9911738392287617
550	0.00927867561438895	0.0	0.990721324385611
555	0.009638378689712169	0.0	0.9903616213102878
560	0.009932839806900353	0.0	0.9900671601930996
565	0.010151063868804117	0.0	0.9898489361311958
570	0.010277655021603252	0.0	0.9897223449783967
575	0.010371632174318537	0.0	0.9896283678256814
580	0.010505472740241687	0.0	0.9894945272597583
585	0.010638817381044935	0.0	0.9893611826189551
590	0.010735597359716053	0.0	0.9892644026402839
595	0.010814608091259462	0.0	0.9891853919087406
600	0.010857797559343473	0.0	0.9891422024406565
605	0.010864241675854766	0.0	0.9891357583241452
610	0.010821858510864254	0.0	0.9891781414891357
615	0.010751181161747414	0.0	0.9892488188382526
620	0.010656274191728824	0.0	0.9893437258082711
625	0.010580980043103745	0.0	0.9894190199568963
630	0.010484671895515595	0.0	0.9895153281044844
635	0.010368936995009724	0.0	0.9896310630049903
640	0.01023508160635055	0.0	0.9897649183936494
645	0.010083376373435452	0.0	0.9899166236265645
650	0.009916500929370211	0.0	0.9900834990706298
655	0.009743215509609918	0.0	0.9902567844903901
660	0.009563934301340065	0.0	0.9904360656986599
665	0.009372723325390096	0.0	0.9906272766746099
670	0.009172177151040005	0.0	0.99082782284896
675	0.008939271517293668	0.0	0.9910607284827063
680	0.008692303018211271	0.0	0.9913076969817888
685	0.008435390002096003	0.0	0.991564609997904
690	0.008161745465255792	0.0	0.9918382545347442
695	0.00785658842627474	0.0	0.9921434115737252
700	0.0075568662118249245	0.0	0.9924431337881751
705	0.007265825218153166	0.0	0.9927341747818468
