280	6.89834169333978e-24
285	1.1962902331591194e-15
290	9.118012478049038e-10
295	1.87917676701944e-06
300	0.00015687119149108606
305	0.0025324162608830933
310	0.00780504633508788
315	0.02071080221447787
320	0.030835605593617695
325	0.0411161886571343
330	0.06800896062116435
335	0.06492320254871138
340	0.06789326796762683
345	0.05958178484589987
350	0.0653992570985866
355	0.071732102226244
360	0.06590091667412279
365	0.06346686181113703
370	0.06995607500030313
375	0.049327613957191686
380	0.05230784223419294
385	0.04448150997240704
390	0.04628712249603482
395	0.040973187646729
400	0.048851887602034585
405	0.04374433725293002
410	0.03412989874905474
415	0.03388984586602138
420	0.026255103459926436
425	0.0246023710557488
430	0.014435194052807387
435	0.017138346601072565
440	0.015451989250511961
445	0.01393563538878068
450	0.012396512294751126
455	0.010191490719279377
460	0.008678184891788576
465	0.00757219687598715
470	0.006730881215489778
475	0.0060832073028075475
480	0.0058616472073813675
485	0.00576222543769492
490	0.0053650509311693835
495	0.005911441169453352
500	0.006239562508886538
505	0.006311603737328629
510	0.007579733977336478
515	0.007867450201808178
520	0.008191230022972831
525	0.010322498879206684
530	0.011442940475665683
535	0.01184247751367111
540	0.012782761001844924
545	0.013938273089939581
550	0.01440050455353165
555	0.014986715024633451
560	0.01438573189233378
565	0.015334197080215498
570	0.015218123790487934
575	0.015680870684352196
580	0.015516583237336973
585	0.016434845090238216
590	0.01384247923561788
595	0.015671448585044087
600	0.015858899115177075
605	0.016210535004542895
610	0.01596115911767369
615	0.015240874414893133
620	0.015699888766674077
625	0.014938227624853867
630	0.01479806591333071
635	0.014810989603671889
640	0.014990300520661014
645	0.01458257891126235
650	0.01340611760641559
655	0.013789572910750917
660	0.013298650646013361
665	0.013090882668572348
670	0.013202431791206984
675	0.01258113073343911
680	0.01212315501949926
685	0.011589382323879698
690	0.009204816535715482
695	0.009792451814508836
700	0.009761959772435437
705	0.00950224622030071
710	0.009130709894117557
715	0.008686356011649727
720	0.005896430275081678
725	0.006476471856843081
730	0.006193418933502545
735	0.007101794038810846
740	0.006691009554255539
745	0.006923457877717937
750	0.006794526302545298
755	0.006856795119393906
760	0.0066838437754624305
765	0.003078769525607423
770	0.006625618224543921
775	0.0071506199341703535
780	0.007436145454537391
785	0.007599482499512877
790	0.007736992748535693
795	0.007871409403530786
800	0.008165323423974509
805	0.00840442646487941
810	0.00855444306852417
815	0.007618151810653845
820	0.007926494669071077
825	0.008494745899487333
830	0.008751976352532784
835	0.00910954305966935
840	0.010096682065380206
845	0.010268586218851088
850	0.010582487014138707
855	0.009403657893168167
860	0.01123646038460702
865	0.01135988443127867
870	0.011263828925033713
875	0.011389779965938629
