320	0.007673203307958102
325	0.0094115988133596
330	0.014125619336909215
335	0.012124136416752617
340	0.011240019146440957
345	0.008657814822570742
350	0.008236700481465646
355	0.007733775337444725
360	0.006006303871856903
365	0.004855277397656867
370	0.0044383992049087
375	0.002533933897976925
380	0.002121999694654585
385	0.0013691660490833613
390	0.0010197299732333518
395	0.0005942204828410224
400	0.0004096528771913019
405	0.00016512766775092738
410	3.470880715848664e-05
415	1.322626427999833e-05
420	5.957400517093247e-05
425	0.00017543223602500436
430	0.00022293528713463414
435	0.0004784337339931564
440	0.0006973583517011646
445	0.0009406122439820519
450	0.0011827683284532282
455	0.0013173959100109605
460	0.001448111940873972
465	0.001555056986918889
470	0.001632901966669805
475	0.0016641928501410406
480	0.0016929623314824852
485	0.0016518848686481822
490	0.001479369841046354
495	0.0015159034350135216
500	0.0014288426070945622
505	0.0012533603861820553
510	0.0012563946184316554
515	0.0010679184277922634
520	0.0008959976910631616
525	0.0009000851779376184
530	0.0007889284722882896
535	0.0006401843556779844
540	0.0005365859926195572
545	0.000451281494107426
550	0.0003524289585071919
555	0.00027177373483851036
560	0.00018663501036283797
565	0.000135936211824381
570	8.609124767185514e-05
575	5.048635332715895e-05
580	2.321371865155049e-05
585	7.597066678120993e-06
590	9.84681774408555e-07
595	4.268177124557706e-06
600	1.6204832359747797e-05
605	3.6997349735833066e-05
610	6.430032380810916e-05
615	9.500739627239911e-05
620	0.00013932878082289783
625	0.0001777084753906247
630	0.0002261213650830159
635	0.00028163574128708545
640	0.00034645883636918095
645	0.0004010987292193248
650	0.0004316936772684837
655	0.0005131150301264614
660	0.0005640867541062566
665	0.0006276550105682492
670	0.0007083144042893196
675	0.0007527008255065171
680	0.0008030128280541552
685	0.0008466998181329496
690	0.0007379378890282535
695	0.0008619907805041615
700	0.0009390922099561788
705	0.000992699964234031
710	0.0010345965829586874
715	0.0010667127816461905
720	0.0007800047062451925
725	0.0009152524308479728
730	0.0009295068114398409
735	0.0011201153910753955
740	0.0010977914626327933
745	0.0011691800239090066
750	0.0011662377267361802
755	0.0011816697593836658
760	0.0011424720356834532
765	0.000516639949240528
770	0.0010814176663578364
775	0.0011257729766907894
780	0.0011195177565093619
785	0.0010895428414393511
790	0.0010527410976953519
795	0.001013644365131511
800	0.0009929194901898994
805	0.0009653410412950827
810	0.0009265203743175839
815	0.0007768728082065725
820	0.0007600837897927972
825	0.0007650658253860713
830	0.0007391876829156562
835	0.0007206486205385827
840	0.0007474699226180472
845	0.0007107418048163132
850	0.0006841724893820368
855	0.0005687262186027394
860	0.0006349487694826793
865	0.000599087052983405
870	0.0005536704497030951
875	0.000521097103291371
880	0.0004917019453719482
885	0.00046270522646231575
890	0.000437681889407975
895	0.000374118506081157
900	0.00022546331424354454
905	0.00032322100718270663
910	0.0002500167888771246
915	0.00020613067771414783
920	0.0002234461122044952
925	0.00019957234936372596
930	0.00013867915025651467
935	3.2698227469935944e-05
940	8.181031670468287e-05
945	5.2247976938767665e-05
950	7.983251117771481e-05
955	6.002638725228451e-05
960	4.6127417344515216e-05
965	4.8462963853498694e-05
970	6.125215615023652e-05
975	4.3006139008194496e-05
980	3.892789429164847e-05
985	3.588173780284951e-05
990	2.830658509416629e-05
995	2.1689452177031575e-05
1000	1.5398229146994044e-05
1005	1.0481847346304696e-05
1010	7.127692615425831e-06
1015	4.810657690300184e-06
1020	3.493439846875058e-06
1025	3.55482355515242e-06
1030	4.665372931418344e-06
1035	6.886481905647919e-06
1040	1.0158094383542197e-05
1045	1.449013259604322e-05
1050	1.9801635660102035e-05
1055	2.576921874747058e-05
1060	3.1934946255042566e-05
1065	4.1128641711511304e-05
1070	4.68179644853335e-05
1075	6.012052030871454e-05
1080	6.972772869212723e-05
1085	7.812773437995335e-05
1090	9.09366563916949e-05
1095	9.749961542323173e-05
1100	0.00010425692254085865
1105	0.00010865490194367045
1110	0.00010774451843660557
1115	8.712230769513936e-05
1120	3.649775898788132e-05
1125	3.870709516739832e-05
1130	4.134634407960365e-05
1135	1.783042196264844e-05
1140	0.0001386737744672502
1145	5.7138048799612017e-05
1150	0.00011931619397319851
1155	8.376469329584355e-05
1160	0.00021307981303491077
1165	0.0002726464828207086
1170	0.0003066428938669386
1175	0.00026067119920480334
1180	0.000398011438497263
1185	0.000367205704869323
1190	0.00038566830523784057
1195	0.00046000166780343904
1200	0.00037835762242891566
1205	0.0003961009818047498
1210	0.00047695550771376555
1215	0.0005256997141922216
1220	0.0005675525111405622
1225	0.0005973067505640913
1230	0.0006517991738567677
1235	0.0006863348529841267
1240	0.000705955133593577
1245	0.0007244320090661876
1250	0.0007627184584699594
1255	0.0007668332620153894
1260	0.0007679056585283378
1265	0.000694181016566832
1270	0.0004781261271766336
1275	0.0008175259432335388
1280	0.0008861832685081092
1285	0.000909323588351287
1290	0.0009158749824088183
1295	0.000934909021615038
1300	0.000976780351541314
1305	0.000742527175103723
1310	0.000978828505544501
1315	0.0007579625942095999
1320	0.0007274012009820813
1325	0.0007325727398107938
1330	0.0005103678514936157
1335	0.0005002945956700506
1340	0.0005375730996776088
1345	0.00023630811348492354
1350	5.186603097504844e-05
1355	9.56202527809844e-07
