361	2.253618837	0
408.7	2.217518085	0
456.5	2.193934874	0
504.2	2.177593166	0
552	2.165677246	0
599.7	2.156703977	0
647.4	2.149726948	0
695.2	2.144155168	0
742.9	2.139628175	0
790.7	2.135863998	0
838.4	2.132693875	0
886.1	2.129976353	0
933.9	2.127608881	0
981.6	2.125527727	0
1029	2.123682569	0
1077	2.121996757	0
1125	2.120460197	0
1173	2.119045324	0
1220	2.117756558	0
1268	2.116521452	0
1316	2.115353737	0
1364	2.114241344	0
1411	2.113196088	0
1459	2.112165254	0
1507	2.111164463	0
1555	2.110187742	0
1602	2.109249795	0
1650	2.108306428	0
1698	2.107374023	0
1745	2.106468542	0
1793	2.105548681	0
1841	2.104631309	0
1889	2.103714268	0
1936	2.102814822	0
1984	2.101893048	0
2032	2.100966569	0
2080	2.100034059	0
2127	2.099113989	0
2175	2.098166165	0
2223	2.097209124	0
2271	2.096242003	0
2318	2.095284509	0
2366	2.094295196	0
2414	2.093293672	0
2462	2.092279342	0
2509	2.091273207	0
2557	2.090231961	0
2605	2.089176402	0
2653	2.088106099	0
2700	2.08704342	0
2748	2.085942776	0
2796	2.084826267	0
2843	2.083717327	0
2891	2.082568461	0
2939	2.081402798	0
2987	2.080220059	0
3034	2.079045157	0
3082	2.077827848	0
3130	2.076592703	0
3178	2.075339488	0
3225	2.074094656	0
3273	2.072805021	0
3321	2.071496667	0
3369	2.070169389	0
3416	2.068851233	0
3464	2.067485916	0
3512	2.066101093	0
3560	2.064696577	0
3607	2.063302063	0
3655	2.061858031	0
3703	2.060393766	0
3751	2.05890909	0
3798	2.057435398	0
3846	2.05590981	0
3894	2.054363292	0
3942	2.052795673	0
3989	2.051240099	0
4037	2.049630209	0
4085	2.047998705	0
4132	2.046380084	0
4180	2.044705298	0
4228	2.043008386	0
4276	2.041289176	0
4323	2.039584009	0
4371	2.037820154	0
4419	2.036033478	0
4467	2.034223806	0
4514	2.03242938	0
4562	2.030573665	0
4610	2.028694417	0
4658	2.026791453	0
4705	2.024904974	0
4753	2.022954522	0
4801	2.020979795	0
4849	2.018980602	0
4896	2.016999167	0
4944	2.014950978	0
4992	2.01287774	0
5040	2.010779251	0
5087	2.008699817	0
5135	2.006550748	0
