280	1.692494952	1.5444E-06
285	1.688581485	1.5444E-06
290	1.684964445	1.5444E-06
295	1.681610837	1.5444E-06
300	1.6784926	1.5444E-06
305	1.675585675	1.5444E-06
310	1.672869295	1.5444E-06
315	1.670325413	1.5444E-06
320	1.667938261	1.5444E-06
325	1.665693982	1.5444E-06
330	1.663580346	1.5444E-06
335	1.661586505	1.5444E-06
340	1.659702799	1.5444E-06
345	1.657920594	1.5444E-06
350	1.656232145	1.5444E-06
355	1.654630479	1.1847E-06
360	1.653109303	8.24993E-07
365	1.65166292	4.6529E-07
370	1.650286155	3.3882E-07
375	1.648974303	2.60625E-07
380	1.647723066	1.8243E-07
385	1.646528518	1.4297E-07
390	1.645387062	1.0351E-07
395	1.644295394	8.17345E-08
400	1.643250475	5.9959E-08
405	1.642249505	4.8604E-08
410	1.6412899	4.3685E-08
415	1.640369269	3.8766E-08
420	1.639485401	3.3847E-08
425	1.638636243	3.20317E-08
430	1.637819889	3.02164E-08
435	1.637034568	2.84011E-08
440	1.636278628	2.70533E-08
445	1.635550532	2.58225E-08
450	1.634848843	2.45917E-08
455	1.634172219	2.33608E-08
460	1.633519405	2.213E-08
465	1.632889224	2.09618E-08
470	1.632280576	1.97935E-08
475	1.631692424	1.86253E-08
480	1.631123798	1.7457E-08
485	1.630573783	1.62888E-08
490	1.630041521	1.51205E-08
495	1.629526202	1.39523E-08
500	1.629027062	1.2784E-08
505	1.628543382	1.23414E-08
510	1.628074481	1.18987E-08
515	1.627619718	1.14561E-08
520	1.627178485	1.10134E-08
525	1.626750208	1.05708E-08
530	1.626334343	1.01282E-08
535	1.625930374	9.68551E-09
540	1.625537813	9.24287E-09
545	1.625156196	8.80023E-09
550	1.624785082	8.77551E-09
555	1.624424053	8.85528E-09
560	1.624072713	8.93504E-09
565	1.623730683	9.01481E-09
570	1.623397603	9.09457E-09
575	1.623073132	9.17434E-09
580	1.622756942	9.2541E-09
585	1.622448723	9.83021E-09
590	1.622148179	1.04063E-08
595	1.621855027	1.09824E-08
600	1.621568997	1.15585E-08
605	1.621289831	1.21347E-08
610	1.621017282	1.27108E-08
615	1.620751116	1.32869E-08
620	1.620491108	1.3863E-08
625	1.620237041	1.37105E-08
630	1.61998871	1.3558E-08
635	1.619745918	1.34055E-08
640	1.619508475	1.3253E-08
645	1.619276201	1.31005E-08
650	1.619048921	1.2948E-08
655	1.618826469	1.27955E-08
660	1.618608686	1.2643E-08
665	1.618395418	1.21789E-08
670	1.618186518	1.17149E-08
675	1.617981844	1.12508E-08
680	1.61778126	1.07868E-08
685	1.617584637	1.03227E-08
690	1.617391848	9.85863E-09
695	1.617202773	9.39456E-09
700	1.617017296	8.9305E-09
705	1.616835304	9.18287E-09
710	1.616656691	9.43524E-09
715	1.616481353	9.6876E-09
720	1.616309189	9.93997E-09
725	1.616140104	1.01923E-08
730	1.615974006	1.04447E-08
735	1.615810804	1.06971E-08
740	1.615650413	1.09494E-08
745	1.615492749	1.12018E-08
750	1.615337732	1.14542E-08
755	1.615185286	1.17065E-08
760	1.615035334	1.19589E-08
765	1.614887806	1.22113E-08
770	1.614742631	1.24637E-08
775	1.614599741	1.2716E-08
780	1.614459073	1.29684E-08
785	1.614320562	1.32208E-08
790	1.614184149	1.34731E-08
795	1.614049774	1.37255E-08
800	1.61391738	1.39779E-08
805	1.613786913	1.42302E-08
810	1.613658318	1.44826E-08
815	1.613531545	1.4735E-08
820	1.613406543	1.49873E-08
825	1.613283265	1.52397E-08
830	1.613161663	1.54921E-08
835	1.613041691	1.57444E-08
840	1.612923306	1.59968E-08
845	1.612806466	1.62492E-08
850	1.612691128	1.65015E-08
855	1.612577253	1.67539E-08
860	1.612464803	1.70063E-08
865	1.612353738	1.72586E-08
870	1.612244023	1.7511E-08
875	1.612135622	1.77634E-08
880	1.6120285	1.80157E-08
885	1.611922625	1.82681E-08
890	1.611817963	1.85205E-08
895	1.611714484	1.87729E-08
900	1.611612156	1.90252E-08
905	1.611510949	1.92776E-08
910	1.611410836	1.953E-08
915	1.611311787	1.97823E-08
920	1.611213775	2.00347E-08
925	1.611116774	2.02871E-08
930	1.611020759	2.05394E-08
935	1.610925702	2.07918E-08
940	1.610831582	2.10442E-08
945	1.610738373	2.12965E-08
950	1.610646052	2.15489E-08
955	1.610554597	2.18013E-08
960	1.610463987	2.20536E-08
965	1.610374199	2.2306E-08
970	1.610285213	2.25584E-08
975	1.610197009	2.28107E-08
980	1.610109567	2.30631E-08
985	1.610022867	2.33155E-08
990	1.609936892	2.35678E-08
995	1.609851623	2.38202E-08
1000	1.609767042	2.40726E-08
1005	1.609683133	2.4325E-08
1010	1.609599877	2.45773E-08
1015	1.609517259	2.48297E-08
1020	1.609435262	2.50821E-08
1025	1.609353872	2.53344E-08
1030	1.609273073	2.55868E-08
1035	1.609192849	2.58392E-08
1040	1.609113187	2.60915E-08
1045	1.609034072	2.63439E-08
1050	1.608955491	2.65963E-08
1055	1.60887743	2.68486E-08
1060	1.608799876	2.7101E-08
1065	1.608722816	2.78066E-08
1070	1.608646237	2.85121E-08
1075	1.608570128	2.92177E-08
1080	1.608494476	2.99232E-08
1085	1.60841927	3.06288E-08
1090	1.608344498	3.13343E-08
1095	1.608270149	3.20399E-08
1100	1.608196213	3.27454E-08
1105	1.608122678	3.3451E-08
1110	1.608049534	3.41565E-08
1115	1.607976772	3.48621E-08
1120	1.607904381	3.55676E-08
1125	1.607832351	3.62732E-08
1130	1.607760673	3.69787E-08
1135	1.607689338	3.76843E-08
1140	1.607618337	3.83899E-08
