280	1.2789602390895361e-23
285	1.9552479313074537e-15
290	1.3194899680050786e-09
295	2.4216595220305664e-06
300	0.0001809442721698758
305	0.0026368542913915907
310	0.007402107739069048
315	0.01928923946863353
320	0.027630149920541414
325	0.034857365780776965
330	0.05426056194644751
335	0.04696544378846704
340	0.04566446689800928
345	0.03629839205299259
350	0.03648702467748286
355	0.03638860954542565
360	0.030756757997344713
365	0.02750760494509219
370	0.02869036455989484
375	0.019223915633304715
380	0.01972522912533908
385	0.016334119940499298
390	0.016747920373596733
395	0.014765172841019735
400	0.017817632252877927
405	0.016119818120002214
410	0.012916312814484606
415	0.013312740925256661
420	0.010764900085891977
425	0.010560112732382436
430	0.006507344325247694
435	0.008109480808843675
440	0.007640586866414281
445	0.007125640701667658
450	0.006478629407622902
455	0.005370946548298436
460	0.004500309687891397
465	0.0037771198766689547
470	0.0031803420185597137
475	0.0027148728303046303
480	0.0024898720226490434
485	0.002394069569639801
490	0.0022842001097102623
495	0.002780618550031255
500	0.0034057119553999706
505	0.004075406232399676
510	0.005736162196581198
515	0.006914833636429874
520	0.008275037081368944
525	0.011827513813435886
530	0.014788659786001438
535	0.01711885150693016
540	0.02065022146705777
545	0.02522293275390841
550	0.029135338673990117
555	0.033953396133559154
560	0.036417054122726084
565	0.04340912993881268
570	0.04829668810559608
575	0.05561379617283527
580	0.06089274620029721
585	0.07099739112438733
590	0.0657307026049017
595	0.08133847016591893
600	0.08985911424012412
605	0.1001768892723992
610	0.10766738140869622
615	0.11195527240179408
620	0.125488064943719
625	0.1294992089939443
630	0.13894985586009514
635	0.15044135246339763
640	0.16462866177700117
645	0.17302980387107927
650	0.17177148427801275
655	0.19044138262114785
660	0.1977070570348897
665	0.20919084622858092
670	0.22662787506601564
675	0.23273150011879326
680	0.2417924639187068
685	0.2494296697936637
690	0.21406400322104488
695	0.2467253500296753
700	0.2663063688712269
705	0.28043689911103636
710	0.2917361468887148
715	0.3015012725871799
720	0.2216225161332016
725	0.261992717405471
730	0.26834711582157433
735	0.32734300876930617
740	0.32546321878286916
745	0.3520181633780196
