1.378E+02	5.717E-02	1.378E+00
1.550E+02	7.251E-02	1.637E+00
1.771E+02	9.424E-02	1.952E+00
2.066E+02	1.268E-01	2.356E+00
2.480E+02	1.814E-01	2.903E+00
3.100E+02	2.800E-01	3.708E+00
3.263E+02	3.147E-01	3.917E+00
3.647E+02	3.988E-01	4.396E+00
4.133E+02	5.214E-01	5.001E+00
4.428E+02	6.079E-01	5.368E+00
4.769E+02	7.278E-01	5.778E+00
5.166E+02	8.734E-01	6.242E+00
5.636E+02	1.073E+00	6.784E+00
6.199E+02	1.366E+00	7.405E+00
6.523E+02	1.572E+00	7.735E+00
6.888E+02	1.830E+00	8.060E+00
7.293E+02	2.161E+00	8.357E+00
7.749E+02	2.615E+00	8.491E+00
7.948E+02	2.768E+00	8.387E+00
8.157E+02	2.767E+00	8.257E+00
8.377E+02	2.695E+00	8.188E+00
8.856E+02	2.280E+00	8.113E+00
9.117E+02	1.974E+00	8.306E+00
9.393E+02	1.678E+00	8.597E+00
9.686E+02	1.487E+00	9.066E+00
9.999E+02	1.436E+00	9.494E+00
1.033E+03	1.400E+00	9.891E+00
1.127E+03	1.328E+00	1.097E+01
1.240E+03	1.316E+00	1.225E+01
1.378E+03	1.390E+00	1.378E+01
1.550E+03	1.578E+00	1.566E+01
1.771E+03	1.921E+00	1.799E+01
2.066E+03	2.474E+00	2.098E+01
2.480E+03	3.337E+00	2.500E+01
2.755E+03	3.938E+00	2.758E+01
3.100E+03	4.710E+00	3.074E+01
3.263E+03	5.074E+00	3.218E+01
3.444E+03	5.490E+00	3.381E+01
3.647E+03	5.956E+00	3.561E+01
3.875E+03	6.481E+00	3.760E+01
4.133E+03	7.080E+00	3.983E+01
4.428E+03	7.776E+00	4.237E+01
4.769E+03	8.588E+00	4.526E+01
5.166E+03	9.558E+00	4.859E+01
5.636E+03	1.074E+01	5.252E+01
6.199E+03	1.220E+01	5.716E+01
6.888E+03	1.409E+01	6.284E+01
7.749E+03	1.676E+01	6.986E+01
8.856E+03	2.084E+01	7.827E+01
1.033E+04	2.622E+01	8.820E+01
1.240E+04	3.352E+01	1.013E+02
1.378E+04	3.846E+01	1.090E+02
1.550E+04	4.378E+01	1.184E+02
1.771E+04	5.095E+01	1.295E+02
1.908E+04	5.441E+01	1.361E+02
2.066E+04	5.858E+01	1.442E+02
2.254E+04	6.355E+01	1.535E+02
2.480E+04	6.854E+01	1.648E+02
2.755E+04	7.575E+01	1.818E+02
3.100E+04	9.196E+01	2.000E+02
3.333E+04	1.021E+02	2.081E+02
4.000E+04	1.251E+02	2.302E+02
4.444E+04	1.401E+02	2.434E+02
5.000E+04	1.573E+02	2.583E+02
5.714E+04	1.779E+02	2.753E+02
6.667E+04	2.026E+02	2.954E+02
8.000E+04	2.336E+02	3.211E+02
1.000E+05	2.744E+02	3.544E+02
1.250E+05	3.188E+02	3.917E+02
1.378E+05	3.396E+02	4.089E+02
1.539E+05	3.640E+02	4.296E+02
1.771E+05	3.979E+02	4.585E+02
2.000E+05	4.240E+02	4.837E+02
