206.6	1.224068043	1.676824757
210.8950832	1.232897662	1.717423514
215.2794584	1.246534324	1.75981674
219.7549821	1.265425237	1.802944464
224.323549	1.289767682	1.845600223
228.9870936	1.31945603	1.886497467
233.7475903	1.354050183	1.924356456
238.6070547	1.392773659	1.958003018
243.5675442	1.434545336	1.986467218
248.6311593	1.478043427	2.009069076
253.8000437	1.521795064	2.025480149
259.0763859	1.56428105	2.035753455
264.4624199	1.604043552	2.040319077
269.9604262	1.63978498	2.039947571
275.5727325	1.670448516	2.035687252
281.3017151	1.6952741	2.028783838
287.1497997	1.713827333	2.020591821
293.1194622	1.726002089	2.01248631
299.2132302	1.73200008	2.00578257
305.4336838	1.732292181	2.001668409
311.7834567	1.727566917	2.001152535
318.2652374	1.718671437	2.005030202
324.8817702	1.706549903	2.013866115
331.6358565	1.692183602	2.027993518
338.5303559	1.676536516	2.047527603
345.5681877	1.660509435	2.072390644
352.7523315	1.64490486	2.102345619
360.0858291	1.630403952	2.137034606
367.5717855	1.617555514	2.176018157
375.2133702	1.606775815	2.218812188
383.0138186	1.59835706	2.264919748
390.9764334	1.592481816	2.313856123
399.1045859	1.589240647	2.365166815
407.4017175	1.588650603	2.418438871
415.8713413	1.590672788	2.473306584
424.5170432	1.595227936	2.529452901
433.3424837	1.602209433	2.586607797
442.3513996	1.611493723	2.644544779
451.5476051	1.622948268	2.703076396
460.9349939	1.636437402	2.762049391
470.5175406	1.65182645	2.821339939
480.2993023	1.668984493	2.880849209
490.2844207	1.687786111	2.940499393
500.4771234	1.70811236	3.000230238
510.8817259	1.72985122	3.05999609
521.5026335	1.752897678	3.119763391
532.3443431	1.777153562	3.17950861
543.4114449	1.802527223	3.239216518
554.7086248	1.828933138	3.298878787
566.2406659	1.856291465	3.358492836
578.0124508	1.884527586	3.418060895
590.0289637	1.913571668	3.477589251
602.2952923	1.943358235	3.537087625
614.8166301	1.973825772	3.596568682
627.5982785	2.004916363	3.656047629
640.6456494	2.036575358	3.715541887
653.9642668	2.068751073	3.775070834
667.5597698	2.101394524	3.834655593
681.4379148	2.13445918	3.894318859
695.6045776	2.167900754	3.954084768
710.0657563	2.201677007	4.01397878
724.8275738	2.235747579	4.074027596
739.8962801	2.270073842	4.134259081
755.2782553	2.304618756	4.194702209
770.980012	2.339346759	4.25538702
787.0081983	2.374223651	4.316344577
803.3696005	2.409216507	4.377606943
820.0711458	2.444293585	4.439207156
837.1199057	2.479424253	4.501179214
854.5230985	2.514578921	4.563558062
872.2880927	2.549728978	4.626379583
890.4224098	2.584846734	4.689680596
908.933728	2.619905378	4.753498853
927.8298847	2.654878926	4.817873042
947.1188805	2.689742184	4.882842789
966.8088824	2.724470711	4.948448667
986.9082269	2.759040785	5.0147322
1007.425424	2.79342938	5.081735879
1028.369161	2.827614135	5.149503172
1049.748305	2.861573332	5.218078539
1071.571907	2.895285882	5.287507444
1093.849209	2.928731304	5.357836379
1116.589641	2.961889712	5.429112876
1139.802833	2.994741809	5.501385535
