280	1.669024491	3.1763E-06
285	1.665795378	3.1763E-06
290	1.662783667	3.1763E-06
295	1.659968758	3.1763E-06
300	1.657332592	3.1763E-06
305	1.654859262	3.1763E-06
310	1.652534698	3.1763E-06
315	1.650346405	2.4615E-06
320	1.648283246	1.7467E-06
325	1.646335257	1.39374E-06
330	1.6444935	1.04077E-06
335	1.642749928	7.28301E-07
340	1.641097279	5.77804E-07
345	1.639528981	4.27307E-07
350	1.638039071	2.7681E-07
355	1.636622124	2.16832E-07
360	1.635273199	1.56853E-07
365	1.633987779	9.6875E-08
370	1.632761733	7.2874E-08
375	1.631591271	5.48585E-08
380	1.630472912	3.6843E-08
385	1.62940345	3.1595E-08
390	1.628379934	2.6347E-08
395	1.627399636	2.3442E-08
400	1.626460033	2.0537E-08
405	1.625558793	1.9484E-08
410	1.624693748	2.0177E-08
415	1.623862889	2.087E-08
420	1.623064346	2.1563E-08
425	1.622296379	2.27024E-08
430	1.621557366	2.38417E-08
435	1.620845794	2.49811E-08
440	1.620160248	2.51918E-08
445	1.619499407	2.51704E-08
450	1.618862034	2.51489E-08
455	1.618246969	2.51275E-08
460	1.617653124	2.5106E-08
465	1.617079479	2.39673E-08
470	1.616525074	2.28285E-08
475	1.615989007	2.16898E-08
480	1.615470429	2.0551E-08
485	1.614968541	1.94123E-08
490	1.614482587	1.82735E-08
495	1.614011857	1.71348E-08
500	1.613555679	1.5996E-08
505	1.613113417	1.52042E-08
510	1.612684472	1.44125E-08
515	1.612268276	1.36207E-08
520	1.61186429	1.28289E-08
525	1.611472006	1.20371E-08
530	1.61109094	1.12454E-08
535	1.610720633	1.04536E-08
540	1.610360652	9.66183E-09
545	1.610010582	8.87005E-09
550	1.60967003	8.77551E-09
555	1.609338625	8.85528E-09
560	1.609016009	8.93504E-09
565	1.608701845	9.01481E-09
570	1.608395812	9.09457E-09
575	1.608097601	9.17434E-09
580	1.60780692	9.2541E-09
585	1.60752349	9.58196E-09
590	1.607247045	9.90982E-09
595	1.606977331	1.02377E-08
600	1.606714103	1.05655E-08
605	1.606457131	1.08934E-08
610	1.606206192	1.12213E-08
615	1.605961073	1.15491E-08
620	1.605721573	1.1877E-08
625	1.605487495	1.19727E-08
630	1.605258654	1.20685E-08
635	1.605034872	1.21642E-08
640	1.604815977	1.226E-08
645	1.604601806	1.23557E-08
650	1.6043922	1.24515E-08
655	1.60418701	1.25472E-08
660	1.60398609	1.2643E-08
665	1.603789302	1.24588E-08
670	1.603596511	1.22745E-08
