309.96	3.31408	0.62254
310.74	3.31444	0.60521
311.52	3.31439	0.58786
312.3	3.31392	0.57051
313.09	3.31305	0.55318
313.88	3.31176	0.53587
314.68	3.31006	0.51861
315.48	3.30794	0.5014
316.29	3.3054	0.48427
317.1	3.30245	0.46723
317.91	3.29909	0.45029
318.73	3.29531	0.43347
319.55	3.29113	0.41678
320.37	3.28654	0.40024
321.2	3.28155	0.38386
322.04	3.27617	0.36766
322.88	3.27039	0.35166
323.72	3.26423	0.33586
324.57	3.25769	0.32029
325.42	3.25078	0.30495
326.27	3.24351	0.28986
327.14	3.23589	0.27504
328	3.22792	0.2605
328.87	3.21962	0.24624
329.75	3.21099	0.23229
330.62	3.20205	0.21866
331.51	3.19281	0.20535
332.4	3.18328	0.19239
333.29	3.17347	0.17977
334.19	3.1634	0.16752
335.09	3.15308	0.15564
336	3.14253	0.14414
336.91	3.13175	0.13303
337.83	3.12077	0.12232
338.75	3.10959	0.11202
339.68	3.09824	0.10213
340.62	3.08674	0.09267
341.55	3.07509	0.08364
342.5	3.06331	0.07505
343.45	3.05143	0.0669
344.4	3.03946	0.0592
345.36	3.02743	0.05196
346.32	3.01534	0.04518
347.29	3.00322	0.03886
348.27	2.99109	0.033
349.25	2.97898	0.02762
350.24	2.9669	0.02271
351.23	2.95489	0.01828
352.23	2.94295	0.01433
353.23	2.93114	0.01086
354.24	2.91946	0.00786
355.26	2.90796	0.00535
356.28	2.89667	0.00332
357.3	2.88565	0.00178
358.34	2.87493	7.12E-04
359.37	2.86461	1.26E-04
360.42	2.85485	0
361.47	2.84577	0
362.53	2.83714	0
363.59	2.82889	0
364.66	2.82095	0
365.74	2.81329	0
366.82	2.80588	0
367.91	2.7987	0
369	2.79174	0
370.1	2.78497	0
371.21	2.77838	0
372.32	2.77197	0
373.45	2.76571	0
374.57	2.75961	0
375.71	2.75366	0
376.85	2.74784	0
378	2.74215	0
379.16	2.73659	0
380.32	2.73114	0
381.49	2.72581	0
382.67	2.72059	0
383.85	2.71547	0
385.04	2.71045	0
386.24	2.70553	0
387.45	2.7007	0
388.67	2.69596	0
389.89	2.69131	0
391.12	2.68673	0
392.36	2.68224	0
393.6	2.67783	0
394.85	2.67349	0
396.12	2.66923	0
397.39	2.66504	0
398.66	2.66091	0
399.95	2.65685	0
401.24	2.65286	0
402.55	2.64892	0
403.86	2.64505	0
405.18	2.64124	0
406.51	2.63749	0
407.84	2.63379	0
409.19	2.63015	0
410.54	2.62656	0
411.91	2.62302	0
413.28	2.61953	0
414.66	2.61609	0
416.05	2.6127	0
417.46	2.60936	0
418.87	2.60606	0
420.29	2.60281	0
421.71	2.5996	0
423.15	2.59644	0
424.6	2.59331	0
426.06	2.59023	0
427.53	2.58719	0
429.01	2.58418	0
430.5	2.58122	0
432	2.57829	0
433.51	2.5754	0
435.03	2.57255	0
436.56	2.56973	0
438.11	2.56694	0
439.66	2.56419	0
441.22	2.56147	0
442.8	2.55879	0
444.39	2.55614	0
445.99	2.55352	0
447.6	2.55093	0
449.22	2.54837	0
450.85	2.54584	0
452.5	2.54333	0
454.15	2.54086	0
455.82	2.53842	0
457.51	2.536	0
459.2	2.53361	0
460.91	2.53125	0
462.63	2.52891	0
464.36	2.5266	0
466.11	2.52432	0
467.86	2.52206	0
469.64	2.51982	0
471.42	2.51761	0
473.22	2.51543	0
475.04	2.51326	0
476.86	2.51112	0
478.7	2.509	0
480.56	2.50691	0
482.43	2.50483	0
484.31	2.50278	0
486.21	2.50075	0
488.13	2.49874	0
490.06	2.49675	0
492	2.49478	0
493.96	2.49284	0
495.94	2.49091	0
497.93	2.489	0
499.94	2.48711	0
501.96	2.48524	0
504	2.48339	0
506.06	2.48155	0
508.13	2.47974	0
510.22	2.47794	0
512.33	2.47616	0
514.46	2.4744	0
516.6	2.47265	0
518.76	2.47093	0
520.94	2.46922	0
523.14	2.46752	0
525.36	2.46584	0
527.59	2.46418	0
529.85	2.46254	0
532.12	2.4609	0
534.41	2.45929	0
536.73	2.45769	0
539.06	2.45611	0
