513.71000	2.00190	3.49850
515.73000	2.00670	3.50990
517.75000	2.01150	3.52130
519.78000	2.01640	3.53280
521.82000	2.02130	3.54430
523.87000	2.02630	3.55590
525.93000	2.03120	3.56760
527.99000	2.03630	3.57920
530.06000	2.04130	3.59090
532.14000	2.04640	3.60270
534.23000	2.05150	3.61450
536.33000	2.05670	3.62640
538.43000	2.06190	3.63830
540.54000	2.06710	3.65020
542.66000	2.07240	3.66220
544.79000	2.07770	3.67420
546.93000	2.08310	3.68630
549.08000	2.08850	3.69840
551.23000	2.09390	3.71060
553.39000	2.09940	3.72280
555.56000	2.10490	3.73510
557.74000	2.11050	3.74740
559.93000	2.11610	3.75970
562.13000	2.12180	3.77210
564.34000	2.12750	3.78450
566.55000	2.13330	3.79690
568.77000	2.13910	3.80940
571.00000	2.14500	3.82200
573.24000	2.15090	3.83450
575.49000	2.15690	3.84710
577.75000	2.16290	3.85980
580.02000	2.16900	3.87250
582.29000	2.17510	3.88520
584.58000	2.18130	3.89790
586.87000	2.18750	3.91070
589.18000	2.19380	3.92350
591.49000	2.20020	3.93640
593.81000	2.20650	3.94920
596.14000	2.21300	3.96220
598.48000	2.21950	3.97510
600.82000	2.22610	3.98810
603.18000	2.23270	4.00110
605.55000	2.23930	4.01410
607.92000	2.24610	4.02710
610.31000	2.25290	4.04020
612.70000	2.25970	4.05330
615.11000	2.26660	4.06650
617.52000	2.27360	4.07960
619.95000	2.28060	4.09280
622.38000	2.28760	4.10600
624.82000	2.29480	4.11920
627.27000	2.30200	4.13240
629.73000	2.30920	4.14570
632.20000	2.31650	4.15900
634.68000	2.32390	4.17230
637.17000	2.33130	4.18560
639.67000	2.33880	4.19890
642.18000	2.34630	4.21230
644.70000	2.35390	4.22560
647.23000	2.36150	4.23900
649.77000	2.36920	4.25240
652.32000	2.37700	4.26580
654.88000	2.38480	4.27920
657.45000	2.39270	4.29270
660.03000	2.40070	4.30610
662.62000	2.40860	4.31950
665.22000	2.41670	4.33300
667.83000	2.42480	4.34650
670.45000	2.43300	4.35990
673.08000	2.44120	4.37340
675.72000	2.44940	4.38690
678.37000	2.45780	4.40040
681.03000	2.46610	4.41390
683.71000	2.47460	4.42730
686.39000	2.48310	4.44080
689.08000	2.49160	4.45430
691.79000	2.50020	4.46780
694.50000	2.50880	4.48130
697.23000	2.51750	4.49480
