103.30	0.06	0.77
112.70	0.06	0.95
137.80	0.07	1.35
177.10	0.10	1.93
248.00	0.18	2.88
310.00	0.30	3.70
413.30	0.55	5.00
495.90	0.77	5.91
619.90	1.29	7.28
688.80	1.73	7.96
729.30	2.08	8.34
774.90	2.59	8.55
826.60	2.83	7.75
885.60	1.92	7.75
953.70	1.25	8.68
1033.00	0.99	9.73
1127.00	0.93	10.90
1240.00	0.95	12.20
1378.00	1.02	13.70
1771.00	1.27	17.80
2480.00	1.95	25.10
3100.00	2.68	31.30
4133.00	4.31	41.80
