200.0	1.423088617	0.0
207.2	1.41898912	0.0
214.7	1.415262651	0.0
222.5	1.411873693	0.0
230.6	1.408789935	0.0
238.9	1.406013423	0.0
247.6	1.403451178	0.0
256.5	1.40113923	0.0
265.8	1.399004261	0.0
275.4	1.397054308	0.0
285.4	1.395254755	0.0
295.7	1.393610417	0.0
306.4	1.392092884	0.0
317.5	1.390693064	0.0
329.0	1.389402196	0.0
340.9	1.388211924	0.0
353.2	1.387114337	0.0
366.0	1.386094469	0.0
379.3	1.385147751	0.0
393.0	1.384275573	0.0
407.2	1.383466051	0.0
422.0	1.382710052	0.0
437.2	1.382013562	0.0
453.1	1.381359368	0.0
469.5	1.380752994	0.0
486.5	1.380187376	0.0
504.1	1.379659783	0.0
522.3	1.37916752	0.0
541.2	1.378705633	0.0
560.8	1.378272242	0.0
581.1	1.377865429	0.0
602.1	1.37748327	0.0
623.9	1.377122288	0.0
646.5	1.37678104	0.0
669.9	1.376458052	0.0
694.2	1.376150631	0.0
719.3	1.375858714	0.0
745.3	1.375579795	0.0
772.3	1.375311716	0.0
800.2	1.375054357	0.0
829.2	1.374804836	0.0
859.2	1.374563043	0.0
890.3	1.374327172	0.0
922.5	1.374096275	0.0
955.9	1.373868719	0.0
990.5	1.373643617	0.0
1026.0	1.373421894	0.0
1064.0	1.373192957	0.0
1102.0	1.372970954	0.0
1142.0	1.372743114	0.0
1183.0	1.3725143	0.0
1226.0	1.372278036	0.0
1270.0	1.372038909	0.0
1316.0	1.37179053	0.0
1364.0	1.371531953	0.0
1413.0	1.371267559	0.0
1465.0	1.370985479	0.0
1518.0	1.370695443	0.0
1572.0	1.37039646	0.0
1629.0	1.370076255	0.0
1688.0	1.369739067	0.0
1749.0	1.369383585	0.0
1813.0	1.369002433	0.0
1878.0	1.368606115	0.0
1946.0	1.368180975	0.0
2017.0	1.367725011	0.0
2090.0	1.367242804	0.0
2165.0	1.366732724	0.0
2244.0	1.36617887	0.0
2325.0	1.365592857	0.0
2409.0	1.364965273	0.0
2496.0	1.364293488	0.0
2587.0	1.363566625	0.0
2680.0	1.362797768	0.0
2777.0	1.361967346	0.0
2878.0	1.361071268	0.0
2982.0	1.360114574	0.0
3090.0	1.359084034	0.0
3202.0	1.357974877	0.0
3318.0	1.356782066	0.0
3438.0	1.355500288	0.0
3562.0	1.354123933	0.0
3691.0	1.352635316	0.0
3825.0	1.351026763	0.0
3963.0	1.349302847	0.0
4107.0	1.347429908	0.0
4255.0	1.345424739	0.0
4409.0	1.343250379	0.0
4569.0	1.340894505	0.0
4734.0	1.338359561	0.0
4906.0	1.335600592	0.0
5083.0	1.332634392	0.0
5267.0	1.329410893	0.0
5458.0	1.325909802	0.0
5655.0	1.322128665	0.0
5860.0	1.318005048	0.0
6072.0	1.313531354	0.0
6292.0	1.308656	0.0
6520.0	1.303343727	0.0
6755.0	1.29758067	0.0
7000.0	1.291247987	0.0
