310.74	3.52219	0.89714
311.52	3.52672	0.87446
312.3	3.53065	0.85165
313.09	3.53397	0.82872
313.88	3.53667	0.8057
314.68	3.53875	0.78262
315.48	3.5402	0.7595
316.29	3.54101	0.73636
317.1	3.5412	0.71324
317.91	3.54075	0.69016
318.73	3.53967	0.66715
319.55	3.53796	0.64422
320.37	3.53562	0.62141
321.2	3.53265	0.59875
322.04	3.52908	0.57625
322.88	3.52489	0.55395
323.72	3.5201	0.53187
324.57	3.51473	0.51003
325.42	3.50877	0.48846
326.27	3.50225	0.46718
327.14	3.49518	0.44621
328	3.48758	0.42557
328.87	3.47945	0.40528
329.75	3.47082	0.38537
330.62	3.4617	0.36585
331.51	3.45211	0.34673
332.4	3.44207	0.32805
333.29	3.43161	0.3098
334.19	3.42073	0.29201
335.09	3.40946	0.27468
336	3.39783	0.25784
336.91	3.38584	0.24149
337.83	3.37354	0.22564
338.75	3.36092	0.21031
339.68	3.34803	0.19549
340.62	3.33488	0.18121
341.55	3.32149	0.16745
342.5	3.30789	0.15424
343.45	3.29409	0.14157
344.4	3.28013	0.12944
345.36	3.26602	0.11787
346.32	3.25178	0.10685
347.29	3.23744	0.09638
348.27	3.22302	0.08647
349.25	3.20855	0.07711
350.24	3.19404	0.0683
351.23	3.17951	0.06005
352.23	3.16499	0.05234
353.23	3.15051	0.04519
354.24	3.13607	0.03857
355.26	3.12172	0.0325
356.28	3.10746	0.02697
357.3	3.09333	0.02197
358.34	3.07935	0.0175
359.37	3.06554	0.01355
360.42	3.05193	0.01011
361.47	3.03855	0.00719
362.53	3.02544	0.00478
363.59	3.01262	0.00287
364.66	3.00015	0.00145
365.74	2.98807	5.09E-04
366.82	2.97647	5.20E-05
367.91	2.96555	0
369	2.9553	0
370.1	2.94552	0
371.21	2.93613	0
372.32	2.92708	0
373.45	2.91834	0
374.57	2.90988	0
375.71	2.90167	0
376.85	2.89371	0
378	2.88596	0
379.16	2.87842	0
380.32	2.87107	0
381.49	2.86391	0
382.67	2.85693	0
383.85	2.8501	0
385.04	2.84344	0
386.24	2.83692	0
387.45	2.83055	0
388.67	2.82431	0
389.89	2.8182	0
391.12	2.81222	0
392.36	2.80636	0
393.6	2.80061	0
394.85	2.79497	0
396.12	2.78945	0
397.39	2.78402	0
398.66	2.77869	0
399.95	2.77347	0
401.24	2.76833	0
402.55	2.76328	0
403.86	2.75833	0
405.18	2.75345	0
406.51	2.74866	0
407.84	2.74395	0
409.19	2.73931	0
410.54	2.73475	0
411.91	2.73026	0
413.28	2.72584	0
414.66	2.7215	0
416.05	2.71721	0
417.46	2.713	0
418.87	2.70884	0
420.29	2.70475	0
421.71	2.70072	0
423.15	2.69675	0
424.6	2.69284	0
426.06	2.68898	0
427.53	2.68517	0
429.01	2.68142	0
430.5	2.67772	0
432	2.67408	0
433.51	2.67048	0
435.03	2.66693	0
436.56	2.66343	0
438.11	2.65997	0
439.66	2.65656	0
441.22	2.6532	0
442.8	2.64988	0
444.39	2.6466	0
445.99	2.64336	0
447.6	2.64016	0
449.22	2.63701	0
450.85	2.63389	0
452.5	2.63082	0
454.15	2.62778	0
455.82	2.62477	0
457.51	2.62181	0
459.2	2.61888	0
460.91	2.61598	0
462.63	2.61312	0
464.36	2.61029	0
466.11	2.6075	0
467.86	2.60474	0
469.64	2.60201	0
471.42	2.59931	0
473.22	2.59665	0
475.04	2.59401	0
476.86	2.5914	0
478.7	2.58883	0
480.56	2.58628	0
482.43	2.58376	0
484.31	2.58127	0
486.21	2.5788	0
488.13	2.57637	0
490.06	2.57396	0
492	2.57157	0
493.96	2.56921	0
495.94	2.56688	0
497.93	2.56457	0
499.94	2.56229	0
501.96	2.56003	0
504	2.5578	0
506.06	2.55558	0
508.13	2.5534	0
510.22	2.55123	0
512.33	2.54909	0
514.46	2.54697	0
516.6	2.54487	0
518.76	2.54279	0
520.94	2.54073	0
523.14	2.5387	0
