430.0	2.840760625	0.0
441.0	2.811483572	0.0
452.0	2.784553816	0.0
463.0	2.759802042	0.0
474.0	2.737068288	0.0
485.0	2.716201613	0.0
496.0	2.697059756	0.0
507.0	2.679508812	0.0
518.0	2.663422908	0.0
529.0	2.648683886	0.0
540.0	2.635180993	0.0
551.0	2.62281058	0.0
562.0	2.611475798	0.0
573.0	2.601086312	0.0
584.0	2.591558009	0.0
595.0	2.582812724	0.0
606.0	2.574777963	0.0
617.0	2.567386634	0.0
628.0	2.560576789	0.0
639.0	2.554291363	0.0
650.0	2.54847793	0.0
661.0	2.543088457	0.0
672.0	2.538079064	0.0
683.0	2.533409798	0.0
694.0	2.529044401	0.0
705.0	2.524950096	0.0
716.0	2.521097373	0.0
727.0	2.517459778	0.0
738.0	2.514013716	0.0
749.0	2.510738254	0.0
760.0	2.507614931	0.0
771.0	2.504627578	0.0
782.0	2.501762139	0.0
793.0	2.499006499	0.0
804.0	2.496350322	0.0
815.0	2.49378489	0.0
826.0	2.491302951	0.0
837.0	2.488898574	0.0
848.0	2.486567004	0.0
859.0	2.484304533	0.0
870.0	2.482108367	0.0
881.0	2.479976507	0.0
892.0	2.477907631	0.0
903.0	2.475900981	0.0
914.0	2.473956264	0.0
925.0	2.472073552	0.0
936.0	2.470253188	0.0
947.0	2.468495701	0.0
958.0	2.466801726	0.0
969.0	2.465171932	0.0
980.0	2.46360695	0.0
991.0	2.462107314	0.0
1002.0	2.460673407	0.0
1013.0	2.459305406	0.0
1024.0	2.458003243	0.0
1035.0	2.456766566	0.0
1046.0	2.455594706	0.0
1057.0	2.454486653	0.0
1068.0	2.453441038	0.0
1079.0	2.452456116	0.0
1090.0	2.451529762	0.0
1101.0	2.450659467	0.0
1112.0	2.449842345	0.0
1123.0	2.449075145	0.0
1134.0	2.448354262	0.0
1145.0	2.447675768	0.0
1156.0	2.447035434	0.0
1167.0	2.446428771	0.0
1178.0	2.445851067	0.0
1189.0	2.445297435	0.0
1200.0	2.444762867	0.0
1211.0	2.444242294	0.0
1222.0	2.443730652	0.0
1233.0	2.443222948	0.0
1244.0	2.442714345	0.0
1255.0	2.442200242	0.0
1266.0	2.441676362	0.0
1277.0	2.441138851	0.0
1288.0	2.440584377	0.0
1299.0	2.440010241	0.0
1310.0	2.439414488	0.0
1321.0	2.438796026	0.0
1332.0	2.438154757	0.0
1343.0	2.437491704	0.0
1354.0	2.436809151	0.0
1365.0	2.436110788	0.0
1376.0	2.43540186	0.0
1387.0	2.434689324	0.0
1398.0	2.43398201	0.0
1409.0	2.433290792	0.0
1420.0	2.432628759	0.0
1431.0	2.432011399	0.0
1442.0	2.431456783	0.0
1453.0	2.430985759	0.0
1464.0	2.430622149	0.0
1475.0	2.430392958	0.0
