280	1.599991018	2.6866E-06
285	1.597599578	2.6866E-06
290	1.59535799	2.6866E-06
295	1.593253333	2.6866E-06
300	1.591274104	2.6866E-06
305	1.589410028	2.0079E-06
310	1.587651899	1.3292E-06
315	1.585991445	9.9764E-07
320	1.584421215	6.6608E-07
325	1.582934478	5.12923E-07
330	1.581525138	3.59766E-07
335	1.580187663	2.28218E-07
340	1.578917021	1.8311E-07
345	1.577708628	1.38002E-07
350	1.576558293	9.2894E-08
355	1.575462183	7.61283E-08
360	1.574416787	5.93627E-08
365	1.573418875	4.2597E-08
370	1.572465482	3.466E-08
375	1.571553872	3.14025E-08
380	1.570681523	2.8145E-08
385	1.569846102	2.4715E-08
390	1.569045454	2.1285E-08
395	1.568277578	1.9618E-08
400	1.56754062	1.7951E-08
405	1.566832856	1.6869E-08
410	1.566152684	1.7529E-08
415	1.565498611	1.8189E-08
420	1.564869247	1.8849E-08
425	1.564263291	1.90734E-08
430	1.563679531	1.92977E-08
435	1.563116833	1.95221E-08
440	1.562574133	1.94992E-08
445	1.562050437	1.94144E-08
450	1.561544811	1.93296E-08
455	1.561056378	1.92448E-08
460	1.560584316	1.916E-08
465	1.560127848	1.87645E-08
470	1.559686248	1.8369E-08
475	1.559258827	1.79735E-08
480	1.55884494	1.7578E-08
485	1.558443975	1.71825E-08
490	1.558055356	1.6787E-08
495	1.557678539	1.63915E-08
500	1.557313008	1.5996E-08
505	1.556958278	1.55844E-08
510	1.556613886	1.51727E-08
515	1.556279396	1.47611E-08
520	1.555954395	1.43495E-08
525	1.555638489	1.39378E-08
530	1.555331306	1.35262E-08
535	1.555032492	1.31146E-08
540	1.554741711	1.2703E-08
545	1.554458644	1.22913E-08
550	1.554182986	1.22984E-08
555	1.553914448	1.24102E-08
560	1.553652755	1.25219E-08
565	1.553397644	1.26337E-08
570	1.553148866	1.27455E-08
575	1.55290618	1.28572E-08
580	1.552669362	1.2969E-08
585	1.552438191	1.33294E-08
590	1.552212463	1.36897E-08
595	1.551991978	1.40501E-08
600	1.551776546	1.44105E-08
605	1.551565987	1.47709E-08
610	1.551360128	1.51312E-08
615	1.551158803	1.54916E-08
620	1.550961853	1.5852E-08
625	1.550769125	1.57153E-08
630	1.550580475	1.55785E-08
635	1.550395762	1.54418E-08
640	1.550214853	1.5305E-08
645	1.55003762	1.51683E-08
650	1.549863938	1.50315E-08
655	1.54969369	1.48948E-08
660	1.549526763	1.4758E-08
665	1.549363046	1.43094E-08
670	1.549202436	1.38608E-08
675	1.54904483	1.34121E-08
680	1.548890134	1.29635E-08
685	1.548738252	1.25149E-08
690	1.548589096	1.20663E-08
695	1.548442579	1.16176E-08
700	1.548298618	1.1169E-08
705	1.548157132	1.11547E-08
710	1.548018046	1.11403E-08
715	1.547881284	1.1126E-08
720	1.547746775	1.11117E-08
725	1.54761445	1.10973E-08
730	1.547484242	1.1083E-08
735	1.547356087	1.10687E-08
740	1.547229923	1.10543E-08
745	1.54710569	1.104E-08
750	1.546983331	1.10257E-08
755	1.546862789	1.10113E-08
760	1.54674401	1.0997E-08
765	1.546626943	1.09827E-08
770	1.546511537	1.09683E-08
775	1.546397744	1.0954E-08
780	1.546285516	1.09397E-08
785	1.546174808	1.09253E-08
790	1.546065577	1.0911E-08
795	1.545957778	1.08967E-08
800	1.545851372	1.08823E-08
805	1.545746318	1.0868E-08
810	1.545642577	1.08537E-08
815	1.545540113	1.08393E-08
820	1.545438889	1.0825E-08
825	1.54533887	1.08107E-08
830	1.545240021	1.07963E-08
835	1.54514231	1.0782E-08
840	1.545045706	1.07677E-08
845	1.544950176	1.07533E-08
850	1.54485569	1.0739E-08
855	1.544762221	1.07247E-08
860	1.544669739	1.07103E-08
865	1.544578216	1.0696E-08
870	1.544487627	1.06817E-08
875	1.544397946	1.06673E-08
880	1.544309146	1.0653E-08
885	1.544221204	1.06387E-08
890	1.544134096	1.06243E-08
895	1.5440478	1.061E-08
900	1.543962292	1.05957E-08
905	1.543877551	1.05813E-08
910	1.543793556	1.0567E-08
915	1.543710286	1.05527E-08
920	1.543627721	1.05383E-08
925	1.543545843	1.0524E-08
930	1.543464631	1.05097E-08
935	1.543384068	1.04953E-08
940	1.543304135	1.0481E-08
945	1.543224816	1.04667E-08
950	1.543146093	1.04523E-08
955	1.54306795	1.0438E-08
960	1.542990371	1.04237E-08
965	1.54291334	1.04093E-08
970	1.542836842	1.0395E-08
975	1.542760862	1.03807E-08
980	1.542685385	1.03663E-08
985	1.542610398	1.0352E-08
990	1.542535887	1.03377E-08
995	1.542461839	1.03233E-08
1000	1.54238824	1.0309E-08
1005	1.542315078	1.02947E-08
1010	1.54224234	1.02803E-08
1015	1.542170014	1.0266E-08
1020	1.542098089	1.02517E-08
1025	1.542026553	1.02373E-08
1030	1.541955395	1.0223E-08
1035	1.541884603	1.02087E-08
1040	1.541814168	1.01943E-08
1045	1.541744079	1.018E-08
1050	1.541674325	1.01657E-08
1055	1.541604897	1.01513E-08
1060	1.541535784	1.0137E-08
1065	1.541466979	1.11817E-08
1070	1.54139847	1.22264E-08
1075	1.54133025	1.32711E-08
1080	1.541262309	1.43159E-08
1085	1.541194639	1.53606E-08
1090	1.541127232	1.64053E-08
1095	1.541060079	1.745E-08
1100	1.540993171	1.84947E-08
1105	1.540926502	1.95394E-08
1110	1.540860064	2.05841E-08
1115	1.540793849	2.16288E-08
1120	1.540727849	2.26736E-08
1125	1.540662058	2.37183E-08
1130	1.540596469	2.4763E-08
1135	1.540531074	2.58077E-08
1140	1.540465867	2.68524E-08
