280	1.6187E+00	2.5394E-06
285	1.6187E+00	2.5394E-06
290	1.6187E+00	2.5394E-06
295	1.6187E+00	2.5394E-06
300	1.6187E+00	2.5394E-06
305	1.6167E+00	1.88045E-06
310	1.6146E+00	1.2215E-06
315	1.6125E+00	8.97035E-07
320	1.6105E+00	5.7257E-07
325	1.6087E+00	4.43431E-07
330	1.6071E+00	3.14291E-07
335	1.6055E+00	2.02847E-07
340	1.6039E+00	1.62181E-07
345	1.6023E+00	1.21516E-07
350	1.6010E+00	8.085E-08
355	1.5998E+00	6.60957E-08
360	1.5985E+00	5.13413E-08
365	1.5972E+00	3.6587E-08
370	1.5961E+00	2.7405E-08
375	1.5951E+00	2.40725E-08
380	1.5940E+00	2.074E-08
385	1.5930E+00	1.78635E-08
390	1.5920E+00	1.4987E-08
395	1.5911E+00	1.38915E-08
400	1.5903E+00	1.2796E-08
405	1.5894E+00	1.2956E-08
410	1.5886E+00	1.3116E-08
415	1.5878E+00	1.3276E-08
420	1.5871E+00	1.3436E-08
425	1.5864E+00	1.40344E-08
430	1.5857E+00	1.46329E-08
435	1.5850E+00	1.52313E-08
440	1.5844E+00	1.52452E-08
445	1.5838E+00	1.51129E-08
450	1.5832E+00	1.49806E-08
455	1.5826E+00	1.48483E-08
460	1.5821E+00	1.4716E-08
465	1.5815E+00	1.44745E-08
470	1.5810E+00	1.4233E-08
475	1.5805E+00	1.39915E-08
480	1.5800E+00	1.375E-08
485	1.5796E+00	1.35085E-08
490	1.5791E+00	1.3267E-08
495	1.5787E+00	1.30255E-08
500	1.5782E+00	1.2784E-08
505	1.5778E+00	1.23414E-08
510	1.5774E+00	1.18987E-08
515	1.5771E+00	1.14561E-08
520	1.5767E+00	1.10134E-08
525	1.5763E+00	1.05708E-08
530	1.5760E+00	1.01282E-08
535	1.5756E+00	9.68551E-09
540	1.5753E+00	9.24287E-09
545	1.5749E+00	8.80023E-09
550	1.5746E+00	8.77551E-09
555	1.5743E+00	8.85528E-09
560	1.5740E+00	8.93504E-09
565	1.5737E+00	9.01481E-09
570	1.5735E+00	9.09457E-09
575	1.5732E+00	9.17434E-09
580	1.5729E+00	9.2541E-09
585	1.5726E+00	9.33389E-09
590	1.5724E+00	9.41367E-09
595	1.5721E+00	9.49346E-09
600	1.5719E+00	9.57325E-09
605	1.5716E+00	9.65304E-09
610	1.5714E+00	9.73282E-09
615	1.5712E+00	9.81261E-09
620	1.5710E+00	9.8924E-09
625	1.5708E+00	9.97222E-09
630	1.5705E+00	1.0052E-08
635	1.5703E+00	1.01319E-08
640	1.5701E+00	1.02117E-08
645	1.5699E+00	1.02915E-08
650	1.5697E+00	1.03713E-08
655	1.5695E+00	1.04512E-08
660	1.5694E+00	1.0531E-08
665	1.5692E+00	1.00515E-08
670	1.5690E+00	9.5719E-09
675	1.5688E+00	9.09235E-09
680	1.5686E+00	8.6128E-09
685	1.5685E+00	8.13325E-09
690	1.5683E+00	7.6537E-09
695	1.5681E+00	7.17415E-09
700	1.5680E+00	6.6946E-09
705	1.5678E+00	6.78944E-09
710	1.5677E+00	6.88428E-09
715	1.5675E+00	6.97912E-09
720	1.5674E+00	7.07396E-09
725	1.5672E+00	7.16879E-09
730	1.5671E+00	7.26363E-09
735	1.5669E+00	7.35847E-09
740	1.5668E+00	7.45331E-09
745	1.5667E+00	7.54815E-09
750	1.5665E+00	7.64299E-09
755	1.5664E+00	7.73783E-09
760	1.5663E+00	7.83267E-09
765	1.5662E+00	7.92751E-09
770	1.5660E+00	8.02234E-09
775	1.5659E+00	8.11718E-09
780	1.5658E+00	8.21202E-09
785	1.5657E+00	8.30686E-09
790	1.5655E+00	8.4017E-09
795	1.5654E+00	8.49654E-09
800	1.5653E+00	8.59138E-09
805	1.5652E+00	8.68622E-09
810	1.5651E+00	8.78106E-09
815	1.5650E+00	8.87589E-09
820	1.5649E+00	8.97073E-09
825	1.5648E+00	9.06557E-09
830	1.5647E+00	9.16041E-09
835	1.5646E+00	9.25525E-09
840	1.5645E+00	9.35009E-09
845	1.5644E+00	9.44493E-09
850	1.5643E+00	9.53977E-09
855	1.5642E+00	9.63461E-09
860	1.5641E+00	9.72944E-09
865	1.5640E+00	9.82428E-09
870	1.5639E+00	9.91912E-09
875	1.5638E+00	1.0014E-08
880	1.5637E+00	1.01088E-08
885	1.5636E+00	1.02036E-08
890	1.5635E+00	1.02985E-08
895	1.5634E+00	1.03933E-08
900	1.5633E+00	1.04882E-08
905	1.5632E+00	1.0583E-08
910	1.5631E+00	1.06778E-08
915	1.5631E+00	1.07727E-08
920	1.5630E+00	1.08675E-08
925	1.5629E+00	1.09623E-08
930	1.5628E+00	1.10572E-08
935	1.5627E+00	1.1152E-08
940	1.5626E+00	1.12469E-08
945	1.5626E+00	1.13417E-08
950	1.5625E+00	1.14365E-08
955	1.5624E+00	1.15314E-08
960	1.5623E+00	1.16262E-08
965	1.5622E+00	1.17211E-08
970	1.5622E+00	1.18159E-08
975	1.5621E+00	1.19107E-08
980	1.5620E+00	1.20056E-08
985	1.5619E+00	1.21004E-08
990	1.5619E+00	1.21953E-08
995	1.5618E+00	1.22901E-08
1000	1.5617E+00	1.23849E-08
1005	1.5616E+00	1.24798E-08
1010	1.5616E+00	1.25746E-08
1015	1.5615E+00	1.26694E-08
1020	1.5614E+00	1.27643E-08
1025	1.5614E+00	1.28591E-08
1030	1.5613E+00	1.2954E-08
1035	1.5612E+00	1.30488E-08
1040	1.5611E+00	1.31436E-08
1045	1.5611E+00	1.32385E-08
1050	1.5610E+00	1.33333E-08
1055	1.5609E+00	1.34282E-08
1060	1.5609E+00	1.3523E-08
1065	1.5608E+00	1.41096E-08
1070	1.5607E+00	1.46962E-08
1075	1.5607E+00	1.52828E-08
1080	1.5606E+00	1.58694E-08
1085	1.5605E+00	1.6456E-08
1090	1.5605E+00	1.70426E-08
1095	1.5604E+00	1.76292E-08
1100	1.5603E+00	1.82159E-08
1105	1.5603E+00	1.88025E-08
1110	1.5602E+00	1.93891E-08
1115	1.5602E+00	1.99757E-08
1120	1.5601E+00	2.05623E-08
1125	1.5600E+00	2.11489E-08
1130	1.5600E+00	2.17355E-08
1135	1.5599E+00	2.23221E-08
1140	1.5598E+00	2.29087E-08
1145	1.5598E+00	2.34953E-08
1150	1.5597E+00	2.40819E-08
1155	1.5597E+00	2.46685E-08
1160	1.5596E+00	2.52551E-08
1165	1.5595E+00	2.58417E-08
1170	1.5595E+00	2.64283E-08
1175	1.5594E+00	2.70149E-08
1180	1.5594E+00	2.76016E-08
1185	1.5593E+00	2.81882E-08
1190	1.5592E+00	2.87748E-08
1195	1.5592E+00	2.93614E-08
1200	1.5591E+00	2.9948E-08
1205	1.5591E+00	3.05346E-08
1210	1.5590E+00	3.11212E-08
1215	1.5589E+00	3.17078E-08
1220	1.5589E+00	3.22944E-08
1225	1.5588E+00	3.2881E-08
1230	1.5588E+00	3.34676E-08
1235	1.5587E+00	3.40542E-08
1240	1.5586E+00	3.46408E-08
1245	1.5586E+00	3.52274E-08
1250	1.5585E+00	3.5814E-08
1255	1.5585E+00	3.64006E-08
1260	1.5584E+00	3.69873E-08
1265	1.5584E+00	3.75739E-08
1270	1.5583E+00	3.81605E-08
1275	1.5582E+00	3.87471E-08
1280	1.5582E+00	3.93337E-08
1285	1.5581E+00	3.99203E-08
1290	1.5581E+00	4.05069E-08
1295	1.5580E+00	4.10935E-08
1300	1.5580E+00	4.16801E-08
1305	1.5579E+00	4.22667E-08
1310	1.5579E+00	4.28533E-08
1315	1.5578E+00	4.34399E-08
1320	1.5577E+00	4.40265E-08
1325	1.5577E+00	4.46131E-08
1330	1.5576E+00	4.51997E-08
1335	1.5576E+00	4.57864E-08
1340	1.5575E+00	4.6373E-08
1345	1.5575E+00	4.69596E-08
1350	1.5574E+00	4.75462E-08
1355	1.5573E+00	4.81328E-08
1360	1.5573E+00	4.87194E-08
1365	1.5572E+00	4.9306E-08
1370	1.5572E+00	4.98926E-08
1375	1.5571E+00	5.04792E-08
1380	1.5571E+00	5.10658E-08
1385	1.5570E+00	5.16524E-08
1390	1.5570E+00	5.2239E-08
1395	1.5569E+00	5.28256E-08
1400	1.5569E+00	5.34122E-08
1405	1.5568E+00	5.39988E-08
1410	1.5567E+00	5.45854E-08
1415	1.5567E+00	5.51721E-08
1420	1.5566E+00	5.57587E-08
1425	1.5566E+00	5.63453E-08
1430	1.5565E+00	5.69319E-08
1435	1.5565E+00	5.75185E-08
1440	1.5564E+00	5.81051E-08
1445	1.5564E+00	5.86917E-08
1450	1.5563E+00	5.92783E-08
1455	1.5562E+00	5.98649E-08
1460	1.5562E+00	6.04515E-08
1465	1.5561E+00	6.10381E-08
1470	1.5561E+00	6.16247E-08
1475	1.5560E+00	6.22113E-08
1480	1.5560E+00	6.27979E-08
1485	1.5559E+00	6.33845E-08
1490	1.5559E+00	6.39711E-08
1495	1.5558E+00	6.45578E-08
1500	1.5558E+00	6.51444E-08
1505	1.5557E+00	6.5731E-08
1510	1.5556E+00	6.63176E-08
1515	1.5556E+00	6.69042E-08
1520	1.5555E+00	6.74908E-08
1525	1.5555E+00	6.80774E-08
1530	1.5554E+00	6.8664E-08
1535	1.5554E+00	7.51544E-08
1540	1.5553E+00	8.16448E-08
1545	1.5553E+00	8.81352E-08
1550	1.5552E+00	9.46256E-08
1555	1.5551E+00	1.01116E-07
1560	1.5551E+00	1.07606E-07
1565	1.5550E+00	1.14097E-07
1570	1.5550E+00	1.20587E-07
1575	1.5549E+00	1.27078E-07
1580	1.5549E+00	1.33568E-07
1585	1.5548E+00	1.40058E-07
1590	1.5548E+00	1.46549E-07
1595	1.5547E+00	1.53039E-07
1600	1.5546E+00	1.5953E-07
1605	1.5546E+00	1.6602E-07
1610	1.5545E+00	1.72511E-07
1615	1.5545E+00	1.79001E-07
1620	1.5544E+00	1.85491E-07
1625	1.5544E+00	1.91982E-07
1630	1.5543E+00	1.98472E-07
1635	1.5543E+00	2.04963E-07
1640	1.5542E+00	2.11453E-07
1645	1.5541E+00	2.17943E-07
1650	1.5541E+00	2.24434E-07
1655	1.5540E+00	2.30924E-07
1660	1.5540E+00	2.37415E-07
1665	1.5539E+00	2.43905E-07
1670	1.5539E+00	2.50395E-07
1675	1.5538E+00	2.56886E-07
1680	1.5538E+00	2.63376E-07
1685	1.5537E+00	2.69867E-07
1690	1.5536E+00	2.76357E-07
1695	1.5536E+00	2.82847E-07
1700	1.5535E+00	2.89338E-07
1705	1.5535E+00	2.95828E-07
