2730	3.1809	0.2285
2740	3.1807	0.2281
2750	3.1804	0.2277
2760	3.1802	0.2273
2770	3.1799	0.227
2780	3.1796	0.2268
2790	3.1792	0.2265
2800	3.1789	0.2263
2810	3.1786	0.2262
2820	3.1782	0.226
2830	3.1778	0.2259
2840	3.1775	0.2258
2850	3.1771	0.2257
2860	3.1767	0.2256
2870	3.1763	0.2256
2880	3.1758	0.2255
2890	3.1754	0.2255
2900	3.175	0.2254
2910	3.1745	0.2254
2920	3.1741	0.2253
2930	3.1736	0.2253
2940	3.1731	0.2253
2950	3.1727	0.2252
2960	3.1722	0.2252
2970	3.1717	0.2252
2980	3.1712	0.2252
2990	3.1707	0.2251
3000	3.1702	0.2251
3010	3.1696	0.2251
3020	3.1691	0.225
3030	3.1686	0.225
3040	3.1681	0.2249
3050	3.1675	0.2249
3060	3.167	0.2248
3070	3.1665	0.2247
3080	3.166	0.2246
3090	3.1655	0.2245
3100	3.165	0.2244
3110	3.1645	0.2243
3120	3.164	0.2241
3130	3.1635	0.224
3140	3.163	0.2238
3150	3.1626	0.2236
3160	3.1621	0.2234
3170	3.1617	0.2232
3180	3.1613	0.223
3190	3.1609	0.2227
3200	3.1605	0.2225
3210	3.1601	0.2223
3220	3.1597	0.222
3230	3.1594	0.2218
3240	3.159	0.2216
3250	3.1587	0.2214
3260	3.1584	0.2212
3270	3.1581	0.2211
3280	3.1578	0.221
3290	3.1576	0.2209
3300	3.1573	0.2209
3310	3.1571	0.2209
3320	3.1569	0.2209
3330	3.1567	0.221
3340	3.1565	0.2211
3350	3.1563	0.2212
3360	3.1562	0.2214
3370	3.156	0.2216
3380	3.1559	0.2218
3390	3.1558	0.2221
3400	3.1557	0.2224
3410	3.1556	0.2227
3420	3.1555	0.223
3430	3.1554	0.2233
3440	3.1554	0.2237
3450	3.1553	0.224
3460	3.1553	0.2244
3470	3.1553	0.2247
3480	3.1553	0.2251
3490	3.1553	0.2255
3500	3.1553	0.2258
3510	3.1553	0.2262
3520	3.1553	0.2265
3530	3.1553	0.2269
3540	3.1554	0.2273
3550	3.1554	0.2276
3560	3.1555	0.228
3570	3.1556	0.2283
3580	3.1556	0.2286
3590	3.1557	0.2289
3600	3.1558	0.2292
3610	3.1559	0.2294
3620	3.156	0.2297
3630	3.1561	0.2299
3640	3.1562	0.2301
3650	3.1563	0.2303
3660	3.1564	0.2304
3670	3.1566	0.2305
3680	3.1567	0.2306
