280	2.078824218	3.7910E-06
285	2.058802652	3.7910E-06
290	2.041711096	3.7910E-06
295	2.026908146	3.7910E-06
300	2.013932541	3.7910E-06
305	2.002443324	3.7910E-06
310	1.992182483	3.7910E-06
315	1.982950771	3.7910E-06
320	1.974591583	3.7910E-06
325	1.966979895	3.7910E-06
330	1.960014516	3.7910E-06
335	1.953612533	3.7910E-06
340	1.947705259	3.7910E-06
345	1.942235226	3.7910E-06
350	1.937153923	3.7910E-06
355	1.932420063	3.7910E-06
360	1.927998251	3.7910E-06
365	1.923857933	3.7910E-06
370	1.919972574	3.7910E-06
375	1.916318994	2.8689E-06
380	1.912876843	1.9467E-06
385	1.909628161	1.5421E-06
390	1.906557034	1.1375E-06
395	1.903649295	9.2661E-07
400	1.900892288	7.1571E-07
405	1.898274664	5.9564E-07
410	1.895786212	5.1357E-07
415	1.893417716	4.3149E-07
420	1.891160832	3.4942E-07
425	1.889007985	3.1584E-07
430	1.886952282	2.8226E-07
435	1.884987433	2.4869E-07
440	1.883107685	2.2790E-07
445	1.881307764	2.1031E-07
450	1.879582828	1.9271E-07
455	1.87792842	1.7512E-07
460	1.87634043	1.5753E-07
465	1.874815062	1.4909E-07
470	1.873348803	1.4066E-07
475	1.871938398	1.3222E-07
480	1.870580826	1.2378E-07
485	1.869273278	1.1535E-07
490	1.868013139	1.0691E-07
495	1.866797974	9.8472E-08
500	1.865625507	9.0035E-08
505	1.864493612	8.5613E-08
510	1.863400302	8.1192E-08
515	1.862343713	7.6770E-08
520	1.861322099	7.2349E-08
525	1.86033382	6.7927E-08
530	1.859377336	6.3506E-08
535	1.858451197	5.9084E-08
540	1.85755404	5.4663E-08
545	1.856684579	5.0241E-08
550	1.855841601	4.8382E-08
555	1.855023962	4.7163E-08
560	1.854230581	4.5945E-08
565	1.853460436	4.4726E-08
570	1.852712559	4.3507E-08
575	1.851986035	4.2289E-08
580	1.851279995	4.1070E-08
585	1.850593617	4.1172E-08
590	1.849926119	4.1274E-08
595	1.849276761	4.1376E-08
600	1.848644836	4.1477E-08
605	1.848029676	4.1579E-08
610	1.847430644	4.1681E-08
615	1.846847132	4.1783E-08
620	1.846278562	4.1885E-08
625	1.845724385	4.1687E-08
630	1.845184075	4.1489E-08
635	1.844657131	4.1291E-08
640	1.844143075	4.1093E-08
645	1.843641451	4.0894E-08
650	1.843151822	4.0696E-08
655	1.842673772	4.0498E-08
660	1.842206901	4.0300E-08
665	1.841750828	3.9189E-08
670	1.841305188	3.8079E-08
675	1.840869631	3.6968E-08
680	1.840443822	3.5858E-08
685	1.84002744	3.4747E-08
690	1.839620176	3.3636E-08
695	1.839221735	3.2526E-08
700	1.838831834	3.1415E-08
705	1.838450201	3.1261E-08
710	1.838076574	3.1106E-08
715	1.837710701	3.0952E-08
720	1.837352343	3.0798E-08
725	1.837001266	3.0643E-08
730	1.836657248	3.0489E-08
735	1.836320073	3.0335E-08
740	1.835989536	3.0181E-08
745	1.835665437	3.0026E-08
750	1.835347585	2.9872E-08
755	1.835035795	2.9718E-08
760	1.83472989	2.9563E-08
765	1.834429697	2.9409E-08
770	1.834135053	2.9255E-08
775	1.833845797	2.9100E-08
780	1.833561775	2.8946E-08
785	1.83328284	2.8792E-08
790	1.833008847	2.8638E-08
795	1.832739659	2.8483E-08
800	1.832475143	2.8329E-08
805	1.832215168	2.8175E-08
810	1.83195961	2.8020E-08
815	1.831708349	2.7866E-08
820	1.831461269	2.7712E-08
825	1.831218255	2.7557E-08
830	1.8309792	2.7403E-08
835	1.830743998	2.7249E-08
840	1.830512547	2.7094E-08
845	1.830284748	2.6940E-08
850	1.830060505	2.6786E-08
855	1.829839725	2.6632E-08
860	1.829622319	2.6477E-08
865	1.8294082	2.6323E-08
