32170.00	9.91E+01	2.01E+02
33540.00	1.04E+02	2.05E+02
34967.00	1.09E+02	2.11E+02
36455.00	1.14E+02	2.16E+02
38007.00	1.19E+02	2.21E+02
39624.00	1.25E+02	2.26E+02
41311.00	1.30E+02	2.31E+02
43069.00	1.36E+02	2.36E+02
44902.00	1.42E+02	2.41E+02
46813.00	1.47E+02	2.46E+02
48805.00	1.53E+02	2.51E+02
50882.00	1.59E+02	2.56E+02
53048.00	1.66E+02	2.62E+02
55305.00	1.72E+02	2.67E+02
57659.00	1.78E+02	2.72E+02
60113.00	1.85E+02	2.78E+02
62671.00	1.91E+02	2.83E+02
65339.00	1.98E+02	2.89E+02
68119.00	2.05E+02	2.94E+02
71019.00	2.11E+02	3.00E+02
74041.00	2.18E+02	3.05E+02
77192.00	2.25E+02	3.11E+02
80478.00	2.33E+02	3.17E+02
83903.00	2.40E+02	3.23E+02
87473.00	2.47E+02	3.29E+02
91196.00	2.55E+02	3.35E+02
95078.00	2.62E+02	3.41E+02
99124.00	2.70E+02	3.48E+02
103340.00	2.78E+02	3.54E+02
107740.00	2.86E+02	3.61E+02
112330.00	2.94E+02	3.68E+02
117110.00	3.02E+02	3.74E+02
122090.00	3.10E+02	3.81E+02
127290.00	3.19E+02	3.88E+02
132700.00	3.27E+02	3.96E+02
138350.00	3.36E+02	4.03E+02
144240.00	3.45E+02	4.11E+02
150380.00	3.53E+02	4.18E+02
156780.00	3.63E+02	4.26E+02
163450.00	3.72E+02	4.34E+02
170410.00	3.81E+02	4.42E+02
177660.00	3.91E+02	4.51E+02
185220.00	4.01E+02	4.59E+02
193100.00	4.10E+02	4.68E+02
201320.00	4.20E+02	4.77E+02
209890.00	4.31E+02	4.86E+02
218820.00	4.41E+02	4.95E+02
228140.00	4.52E+02	5.05E+02
237850.00	4.63E+02	5.15E+02
247970.00	4.73E+02	5.25E+02
