280.0	2.078824101	9.4775E-6
285.0	2.058802554	9.4775E-6
290.0	2.041711012	9.4775E-6
295.0	2.026908074	9.4775E-6
300.0	2.013932478	9.4775E-6
305.0	2.002443268	9.4775E-6
310.0	1.992182432	9.4775E-6
315.0	1.982950726	9.4775E-6
320.0	1.974591542	9.4775E-6
325.0	1.966979858	9.4775E-6
330.0	1.960014482	9.4775E-6
335.0	1.953612502	9.4775E-6
340.0	1.94770523	9.4775E-6
345.0	1.942235199	9.4775E-6
350.0	1.937153898	9.4775E-6
355.0	1.93242004	9.4775E-6
360.0	1.927998229	9.4775E-6
365.0	1.923857913	9.4775E-6
370.0	1.919972555	9.4775E-6
375.0	1.916318976	7.1722E-6
380.0	1.912876826	4.8668E-6
385.0	1.909628145	3.8553E-6
390.0	1.906557018	2.8437E-6
395.0	1.90364928	2.3165E-6
400.0	1.900892274	1.7893E-6
405.0	1.898274651	1.4891E-6
410.0	1.8957862	1.2839E-6
415.0	1.893417704	1.0787E-6
420.0	1.89116082	8.7355E-7
425.0	1.889007974	7.8961E-7
430.0	1.886952272	7.0566E-7
435.0	1.884987423	6.2172E-7
440.0	1.883107675	5.6975E-7
445.0	1.881307755	5.2576E-7
450.0	1.879582819	4.8178E-7
455.0	1.877928412	4.378E-7
460.0	1.876340422	3.9382E-7
465.0	1.874815054	3.7273E-7
470.0	1.873348795	3.5164E-7
475.0	1.87193839	3.3055E-7
480.0	1.870580818	3.0946E-7
485.0	1.86927327	2.8836E-7
490.0	1.868013132	2.6727E-7
495.0	1.866797967	2.4618E-7
500.0	1.8656255	2.2509E-7
505.0	1.864493606	2.1404E-7
510.0	1.863400296	2.0298E-7
515.0	1.862343707	1.9193E-7
520.0	1.861322093	1.8087E-7
525.0	1.860333814	1.6982E-7
530.0	1.85937733	1.5876E-7
535.0	1.858451192	1.4771E-7
540.0	1.857554035	1.3666E-7
545.0	1.856684574	1.256E-7
550.0	1.855841596	1.2095E-7
555.0	1.855023957	1.1791E-7
560.0	1.854230577	1.1486E-7
565.0	1.853460432	1.1181E-7
570.0	1.852712555	1.0876E-7
575.0	1.851986031	1.0572E-7
580.0	1.851279991	1.0267E-7
585.0	1.850593613	1.0293E-7
590.0	1.849926115	1.0318E-7
595.0	1.849276757	1.0344E-7
600.0	1.848644832	1.0369E-7
605.0	1.848029673	1.0395E-7
610.0	1.84743064	1.042E-7
615.0	1.846847128	1.0446E-7
620.0	1.846278559	1.0471E-7
625.0	1.845724382	1.0422E-7
630.0	1.845184071	1.0372E-7
635.0	1.844657128	1.0323E-7
640.0	1.844143072	1.0273E-7
645.0	1.843641448	1.0224E-7
650.0	1.843151819	1.0174E-7
655.0	1.842673769	1.0125E-7
660.0	1.842206898	1.0075E-7
665.0	1.841750825	9.7973E-8
670.0	1.841305185	9.5197E-8
675.0	1.840869628	9.242E-8
680.0	1.840443819	8.9644E-8
685.0	1.840027437	8.6867E-8
690.0	1.839620173	8.409E-8
695.0	1.839221732	8.1314E-8
700.0	1.838831832	7.8537E-8
705.0	1.838450198	7.8151E-8
710.0	1.838076571	7.7766E-8
715.0	1.837710699	7.738E-8
720.0	1.83735234	7.6994E-8
725.0	1.837001264	7.6608E-8
730.0	1.836657245	7.6223E-8
735.0	1.836320071	7.5837E-8
740.0	1.835989534	7.5451E-8
745.0	1.835665435	7.5065E-8
750.0	1.835347583	7.468E-8
755.0	1.835035793	7.4294E-8
760.0	1.834729888	7.3908E-8
765.0	1.834429695	7.3522E-8
770.0	1.834135051	7.3137E-8
775.0	1.833845794	7.2751E-8
780.0	1.833561773	7.2365E-8
785.0	1.833282838	7.1979E-8
790.0	1.833008845	7.1594E-8
795.0	1.832739657	7.1208E-8
800.0	1.832475141	7.0822E-8
805.0	1.832215166	7.0437E-8
810.0	1.831959608	7.0051E-8
815.0	1.831708348	6.9665E-8
820.0	1.831461267	6.9279E-8
825.0	1.831218254	6.8894E-8
830.0	1.830979199	6.8508E-8
835.0	1.830743997	6.8122E-8
840.0	1.830512545	6.7736E-8
845.0	1.830284746	6.7351E-8
850.0	1.830060503	6.6965E-8
855.0	1.829839723	6.6579E-8
860.0	1.829622318	6.6193E-8
865.0	1.829408199	6.5808E-8
870.0	1.829197282	6.5422E-8
875.0	1.828989487	6.5036E-8
880.0	1.828784733	6.4651E-8
885.0	1.828582944	6.4265E-8
890.0	1.828384045	6.3879E-8
895.0	1.828187964	6.3493E-8
900.0	1.827994631	6.3108E-8
905.0	1.827803978	6.2722E-8
910.0	1.827615939	6.2336E-8
915.0	1.827430449	6.195E-8
920.0	1.827247447	6.1565E-8
925.0	1.827066872	6.1179E-8
930.0	1.826888665	6.0793E-8
935.0	1.826712769	6.0407E-8
940.0	1.826539129	6.0022E-8
945.0	1.82636769	5.9636E-8
950.0	1.826198401	5.925E-8
955.0	1.82603121	5.8864E-8
960.0	1.825866068	5.8479E-8
965.0	1.825702926	5.8093E-8
970.0	1.825541738	5.7707E-8
975.0	1.825382459	5.7322E-8
980.0	1.825225043	5.6936E-8
985.0	1.825069448	5.655E-8
990.0	1.824915631	5.6164E-8
995.0	1.824763552	5.5779E-8
1000.0	1.824613171	5.5393E-8
1005.0	1.824464448	5.5007E-8
1010.0	1.824317347	5.4621E-8
1015.0	1.824171831	5.4236E-8
1020.0	1.824027862	5.385E-8
1025.0	1.823885408	5.3464E-8
1030.0	1.823744433	5.3078E-8
1035.0	1.823604904	5.2693E-8
1040.0	1.823466789	5.2307E-8
1045.0	1.823330056	5.1921E-8
1050.0	1.823194675	5.1535E-8
