280	1.4980962856776525	0.00016443155854664718
285	1.496579959135403	0.0001545849311948203
290	1.4951473297444253	0.00014572299583806556
295	1.4937924899853745	0.00013686112655671964
300	1.4925105146888538	0.00012996853853609205
305	1.4912964810120906	0.00012307599807668157
310	1.4901444812230644	0.0001161835012334265
315	1.489050575452138	0.00011027564880618647
320	1.4880118102238906	0.00010535243244633101
325	1.487023262281699	0.00010042924376745918
330	1.4860819768341365	0.0
335	1.485185985069354	0.0
340	1.4843313482570493	0.0
345	1.483515111920129	0.0
350	1.4827362918948535	0.0
355	1.4819919339880456	0.0
360	1.4812800685446417	0.0
365	1.4805977422327232	0.0
370	1.479945939190323	0.0
375	1.4793197361585926	0.0
380	1.478720118150524	0.0
385	1.478145115526688	0.0
390	1.4775927589155124	0.0
395	1.4770620641529877	0.0
400	1.4765520461764527	0.0
405	1.4760617202823374	0.0
410	1.475589117702561	0.0
415	1.4751352225467977	0.0
420	1.4746980656094577	0.0
425	1.4742756780582242	0.0
430	1.4738700286365287	0.0
435	1.4734781636190226	0.0
440	1.4730990986608206	0.0
445	1.4727348025866054	0.0
450	1.4723813371281966	0.0
455	1.4720406715940457	0.0
460	1.4717118211475577	0.0
465	1.4713938012657568	0.0
470	1.47108562746894	0.0
475	1.4707872995593523	0.0
480	1.470498817604921	0.0
485	1.4702201816555867	0.0
490	1.4699494224072474	0.0
495	1.4696865399343957	0.0
500	1.4694325188194568	0.0
505	1.469186374372146	0.0
510	1.4689471221063086	0.0
515	1.4687157465748457	0.0
520	1.4684902785457723	0.0
525	1.4682717026716285	0.0
530	1.4680600189140325	0.0
535	1.467853258069916	0.0
540	1.4676533893607526	0.0
545	1.467458443597043	0.0
550	1.4672694052961937	0.0
555	1.4670843054166318	0.0
560	1.4669060975856203	0.0
565	1.4667318280705663	0.0
570	1.466561496960776	0.0
575	1.4663970733070215	0.0
580	1.4662356033932133	0.0
585	1.466079056437276	0.0
590	1.4659264477872507	0.0
595	1.4657777774320133	0.0
600	1.465633045458048	0.0
605	1.4654922517728803	0.0
610	1.4653544118169994	0.0
615	1.4652195256546503	0.0
620	1.4650885777735982	0.0
625	1.4649605836206818	0.0
630	1.4648365278061573	0.0
635	1.4647144411418214	0.0
640	1.4645953082045255	0.0
645	1.4644791290280568	0.0
650	1.4643659035586039	0.0
655	1.464255631812977	0.0
660	1.4641473292494418	0.0
665	1.4640409958274967	0.0
670	1.463937616129792	0.0
675	1.4638371901663383	0.0
680	1.4637377487804024	0.0
685	1.463641261116867	0.0
690	1.4635467426164752	0.0
695	1.4634551778106137	0.0
700	1.4633645976023097	0.0
705	1.4632759865454827	0.0
710	1.4631893446206903	0.0
715	1.463104671854025	0.0
720	1.4630219682328276	0.0
725	1.462940249182215	0.0
730	1.4628604992908525	0.0
735	1.4627827185393893	0.0
740	1.4627069069152339	0.0
745	1.4626320798887695	0.0
750	1.4625582374374886	0.0
755	1.462486364111747	0.0
760	1.4624164599386347	0.0
765	1.4623475403355466	0.0
770	1.462279605298337	0.0
775	1.4622136394146599	0.0
780	1.462148658097223	0.0
785	1.4620846613454876	0.0
790	1.462022633740691	0.0
795	1.4619606061424695	0.0
800	1.461900547668853	0.0
805	1.46184147378624	0.0
810	1.4617833844665102	0.0
815	1.4617272642704138	0.0
820	1.4616711440965577	0.0
825	1.4616160084847207	0.0
830	1.4615618574405258	0.0
835	1.461509675529434	0.0
840	1.4614574936229916	0.0
845	1.4614062962869683	0.0
850	1.461356083528486	0.0
855	1.461307839886548	0.0
860	1.461258611699498	0.0
865	1.4612113526373531	0.0
870	1.4611650781349013	0.0
875	1.4611188036470633	0.0
880	1.4610744982844532	0.0
885	1.4610301929251914	0.0
890	1.4609858875787638	0.0
895	1.4609435513530247	0.0
900	1.4609012151303429	0.0
905	1.4608598634768364	0.0
910	1.4608194963866055	0.0
915	1.460779129299152	0.0
920	1.4607397467816607	0.0
925	1.4607013488257092	0.0
930	1.4606629508722708	0.0
935	1.4606255374896013	0.0
940	1.4605881241118477	0.0
945	1.4605526798461828	0.0
950	1.4605162510375627	0.0
955	1.4604817913415133	0.0
960	1.4604463470928102	0.0
965	1.4604128719712939	0.0
970	1.4603793968516852	0.0
975	1.4603459217344081	0.0
980	1.4603134311783394	0.0
985	1.4602819251784669	0.0
990	1.4602504191833388	0.0
995	1.4602189132059358	0.0
1000	1.460188391784463	0.0
1005	1.4601578703651419	0.0
1010	1.4601283335038053	0.0
1015	1.4600987966439536	0.0
1020	1.4600702443459337	0.0
1025	1.460041692058755	0.0
1030	1.4600141243269134	0.0
1035	1.45998655660047	0.0
1040	1.4599589888814752	0.0
1045	1.4599324057175869	0.0
1050	1.459905822557686	0.0
1055	1.4598802239568893	0.0
1060	1.4598546253572082	0.0
1065	1.4598290267606207	0.0
1070	1.4598044127200647	0.0
1075	1.4597797986805394	0.0
1080	1.4597551846499603	0.0
1085	1.4597315551791643	0.0
1090	1.4597079257093184	0.0
1095	1.4596852807996832	0.0
1100	1.4596616513390264	0.0
1105	1.4596390064326392	0.0
1110	1.4596173460845125	0.0
1115	1.4595947011849622	0.0
1120	1.4595730408394936	0.0
1125	1.459551380502446	0.0
1130	1.45953070472124	0.0
1135	1.459510028940761	0.0
1140	1.4594893531668724	0.0
1145	1.459468677393711	0.0
1150	1.4594489861742779	0.0
1155	1.4594292949606347	0.0
1160	1.4594096037476507	0.0
1165	1.4593899125363528	0.0
1170	1.459371205882689	0.0
1175	1.4593524992296203	0.0
1180	1.4593337925781726	0.0
1185	1.459316070484204	0.0
1190	1.4592973638380193	0.0
1195	1.4592796417463938	0.0
1200	1.4592619196602858	0.0
1205	1.4592451821273722	0.0
1210	1.4592274600439157	0.0
1215	1.4592107225160134	0.0
1220	1.459193984988588	0.0
1225	1.4591772474622244	0.0
1230	1.4591605099372162	0.0
1235	1.459144756965177	0.0
1240	1.4591290039988365	0.0
1245	1.459113251036436	0.0
1250	1.459097498074458	0.0
1255	1.459081745115979	0.0
1260	1.459066976712336	0.0
1265	1.4590522083090645	0.0
1270	1.4590364553553894	0.0
1275	1.4590226715077366	0.0
1280	1.4590079031081418	0.0
1285	1.4589931347109695	0.0
1290	1.4589793508668965	0.0
1295	1.458965567023146	0.0
1300	1.4589517831864622	0.0
1305	1.458937999351787	0.0
1310	1.4589242155174345	0.0
1315	1.4589104316801063	0.0
1320	1.4588976323951781	0.0
1325	1.4588848331105295	0.0
1330	1.4588720338364207	0.0
1335	1.4588592345625906	0.0
1340	1.458846435289039	0.0
1345	1.4588336360142986	0.0
1350	1.4588208367398365	0.0
1355	1.4588090220189034	0.0
1360	1.4587972073034843	0.0
1365	1.4587853925883023	0.0
1370	1.4587735778731372	0.0
1375	1.45876176315733	0.0
1380	1.4587499484417592	0.0
1385	1.458738133728918	0.0
1390	1.4587273035718464	0.0
1395	1.4587164734149733	0.0
1400	1.4587046587065424	0.0
1405	1.458693828550086	0.0
1410	1.458682998393828	0.0
1415	1.4586721682396757	0.0
1420	1.4586623226402664	0.0
1425	1.4586514924893534	0.0
1430	1.4586406623388586	0.0
1435	1.4586308167403426	0.0
1440	1.4586209711419909	0.0
1445	1.458610140995283	0.0
1450	1.4586002954024075	0.0
1455	1.458590449809697	0.0
1460	1.4585806042171512	0.0
1465	1.4585717431763032	0.0
1470	1.4585618975840702	0.0
1475	1.4585520519961064	0.0
1480	1.4585431909608195	0.0
1485	1.4585333453741944	0.0
1490	1.4585244843394816	0.0
1495	1.4585156233049763	0.0
1500	1.4585067622706032	0.0
1505	1.4584979012359969	0.0
1510	1.4584890402015247	0.0
1515	1.4584801791671844	0.0
1520	1.4584713181388425	0.0
1525	1.458462457110634	0.0
1530	1.4584545806337494	0.0
1535	1.45844571960506	0.0
1540	1.4584378431278127	0.0
1545	1.4584289821004006	0.0
1550	1.4584211056285088	0.0
1555	1.458413229156722	0.0
1560	1.4584053526852598	0.0
1565	1.4583974762147836	0.0
