280.0	1.551553846727273	8.11E-6
285.0	1.5495880010454541	6.6E-6
290.0	1.5476221553636362	5.09E-6
295.0	1.545656309681818	3.5800000000000005E-6
300.0	1.543690464	2.07E-6
305.0	1.5417246183181819	1.4575E-6
310.0	1.5397587726363635	8.45E-7
315.0	1.5377929269545456	6.145E-7
320.0	1.5358270812727273	3.84E-7
325.0	1.5341439370454544	2.9864285714285716E-7
330.0	1.5326492604545454	2.1328571428571426E-7
335.0	1.5311545838636365	1.398125E-7
340.0	1.5296599072727273	1.1387499999999999E-7
345.0	1.5282292925	8.793749999999999E-8
350.0	1.527054925	6.2E-8
355.0	1.5258805574999998	5.5E-8
360.0	1.5247061899999999	4.8000000000000006E-8
365.0	1.5235318224999999	4.1E-8
370.0	1.5225405124545452	4.15E-8
375.0	1.521594966772727	4.36E-8
380.0	1.520649421090909	4.57E-8
385.0	1.5197038754090908	4.0E-8
390.0	1.5188260983636364	3.43E-8
395.0	1.5180499742727276	3.315E-8
400.0	1.5172738501818182	3.2E-8
405.0	1.516497726090909	3.24E-8
410.0	1.515721602	3.393333333333333E-8
415.0	1.5150743924545453	3.5466666666666667E-8
420.0	1.5144271829090907	3.7E-8
425.0	1.5137799733636363	3.74375E-8
430.0	1.5131327638181817	3.7875E-8
435.0	1.5125456996363635	3.83125E-8
440.0	1.5119987323636364	3.813333333333334E-8
445.0	1.5114517650909092	3.78E-8
450.0	1.510904797818182	3.7466666666666665E-8
455.0	1.5103736995	3.7133333333333335E-8
460.0	1.5099060770000001	3.68E-8
465.0	1.5094384545000001	3.67E-8
470.0	1.508970832	3.66E-8
475.0	1.5085032095	3.65E-8
480.0	1.5080865828181818	3.6399999999999995E-8
485.0	1.507682705090909	3.63E-8
490.0	1.5072788273636362	3.619999999999999E-8
495.0	1.5068749496363636	3.61E-8
500.0	1.5064918183636364	3.6E-8
505.0	1.5061398067727274	3.5402173913043476E-8
510.0	1.5057877951818182	3.4804347826086954E-8
515.0	1.5054357835909091	3.420652173913043E-8
520.0	1.505083772	3.3608695652173916E-8
525.0	1.5047744267727272	3.301086956521739E-8
530.0	1.5044650815454546	3.241304347826087E-8
535.0	1.504155736318182	3.1815217391304344E-8
540.0	1.5038463910909092	3.121739130434783E-8
545.0	1.5035583079545456	3.0619565217391306E-8
550.0	1.5032843995454546	3.072352941176471E-8
555.0	1.5030104911363638	3.1002941176470594E-8
560.0	1.5027365827272727	3.128235294117647E-8
565.0	1.5024686106363636	3.156176470588236E-8
570.0	1.502224383818182	3.1841176470588235E-8
575.0	1.5019801570000002	3.2120588235294114E-8
580.0	1.5017359301818183	3.24E-8
585.0	1.5014917033636366	3.33E-8
590.0	1.5012675158181819	3.42E-8
595.0	1.501048338090909	3.5099999999999997E-8
600.0	1.5008291603636366	3.6E-8
605.0	1.5006099826363637	3.69E-8
610.0	1.5003993171818182	3.7799999999999994E-8
615.0	1.5002014201363638	3.8699999999999996E-8
620.0	1.5000035230909092	3.96E-8
625.0	1.4998056260454546	3.92625E-8
630.0	1.499607729	3.8925E-8
635.0	1.499428019909091	3.85875E-8
640.0	1.4992483108181816	3.825E-8
645.0	1.4990686017272727	3.7912499999999996E-8
650.0	1.4988888926363635	3.7575000000000004E-8
655.0	1.4987185608636364	3.72375E-8
660.0	1.4985544806363635	3.69E-8
665.0	1.4983904004090909	3.5774999999999994E-8
670.0	1.4982263201818182	3.465E-8
675.0	1.4980649389090908	3.3525E-8
680.0	1.4979143534545454	3.24E-8
685.0	1.497763768	3.1275E-8
690.0	1.4976131825454544	3.0149999999999995E-8
695.0	1.4974625970909092	2.9024999999999997E-8
700.0	1.4973213738181819	2.79E-8
705.0	1.497182491090909	2.7981944444444445E-8
710.0	1.4970436083636365	2.8063888888888888E-8
715.0	1.4969047256363637	2.8145833333333335E-8
720.0	1.4967699183636365	2.8227777777777775E-8
725.0	1.4966412242727276	2.830972222222222E-8
730.0	1.496512530181818	2.8391666666666664E-8
735.0	1.4963838360909092	2.847361111111111E-8
740.0	1.496255142	2.855555555555555E-8
745.0	1.4961353490454545	2.8637499999999998E-8
750.0	1.496015556090909	2.8719444444444444E-8
755.0	1.4958957631363636	2.8801388888888887E-8
760.0	1.495775970181818	2.888333333333333E-8
765.0	1.4956608580454545	2.8965277777777774E-8
770.0	1.4955488664545453	2.904722222222222E-8
775.0	1.4954368748636364	2.9129166666666667E-8
780.0	1.4953248832727273	2.921111111111111E-8
785.0	1.495214262909091	2.9293055555555553E-8
790.0	1.4951091274545456	2.9374999999999997E-8
795.0	1.495003992	2.9456944444444447E-8
800.0	1.4948988565454546	2.9538888888888886E-8
805.0	1.494793721090909	2.962083333333333E-8
810.0	1.4946934178181817	2.9702777777777776E-8
815.0	1.4945943225909089	2.978472222222222E-8
820.0	1.4944952273636365	2.986666666666667E-8
825.0	1.4943961321363637	2.994861111111111E-8
830.0	1.49429917	3.0030555555555556E-8
835.0	1.4942054075	3.01125E-8
840.0	1.4941116449999998	3.019444444444444E-8
845.0	1.4940178825000001	3.0276388888888886E-8
850.0	1.49392412	3.035833333333333E-8
855.0	1.493835074090909	3.044027777777778E-8
860.0	1.493746028181818	3.052222222222222E-8
865.0	1.4936569822727273	3.0604166666666665E-8
870.0	1.4935679363636363	3.068611111111111E-8
875.0	1.4934813973636363	3.076805555555555E-8
880.0	1.4933965296363636	3.085E-8
885.0	1.493311661909091	3.0931944444444445E-8
890.0	1.4932267941818183	3.101388888888889E-8
895.0	1.4931426675909094	3.109583333333333E-8
900.0	1.4930615055454546	3.1177777777777775E-8
