280.0	1.652534691	7.9406E-6
285.0	1.652534691	7.9406E-6
290.0	1.652534691	7.9406E-6
295.0	1.652534691	7.9406E-6
300.0	1.652534691	7.9406E-6
305.0	1.652534691	7.9406E-6
310.0	1.652534691	7.9406E-6
315.0	1.650544985	6.15365E-6
320.0	1.648555279	4.3667E-6
325.0	1.646565573	3.48431E-6
330.0	1.644575867	2.60191E-6
335.0	1.642848165	1.82075E-6
340.0	1.641281047	1.44451E-6
345.0	1.639713928	1.06826E-6
350.0	1.63814681	6.9202E-7
355.0	1.636653106	5.42077E-7
360.0	1.63539188	3.92133E-7
365.0	1.634130654	2.4219E-7
370.0	1.632869428	1.8218E-7
375.0	1.631608202	1.37144E-7
380.0	1.630543057	9.2107E-8
385.0	1.629509832	7.89875E-8
390.0	1.628476606	6.5868E-8
395.0	1.627443381	5.86045E-8
400.0	1.626493685	5.1341E-8
405.0	1.62563448	4.871E-8
410.0	1.624775275	5.04427E-8
415.0	1.623916069	5.21753E-8
420.0	1.62307041	5.3908E-8
425.0	1.62234666	5.67558E-8
430.0	1.621622911	5.96036E-8
435.0	1.620899162	6.24514E-8
440.0	1.620175413	6.29783E-8
445.0	1.619528851	6.2925E-8
450.0	1.618912306	6.28717E-8
455.0	1.618295761	6.28183E-8
460.0	1.617679216	6.2765E-8
465.0	1.617091933	5.9918E-8
470.0	1.616561451	5.7071E-8
475.0	1.616030968	5.4224E-8
480.0	1.615500486	5.1377E-8
485.0	1.614970004	4.853E-8
490.0	1.614506674	4.5683E-8
495.0	1.614046141	4.2836E-8
500.0	1.613585609	3.9989E-8
505.0	1.613125077	3.80097E-8
510.0	1.612697879	3.60303E-8
515.0	1.612294821	3.4051E-8
520.0	1.611891763	3.20716E-8
525.0	1.611488704	3.00923E-8
530.0	1.611095181	2.81129E-8
535.0	1.610739801	2.61336E-8
540.0	1.61038442	2.41542E-8
545.0	1.61002904	2.21749E-8
550.0	1.609673659	2.19385E-8
555.0	1.609350989	2.21379E-8
560.0	1.609035499	2.23374E-8
565.0	1.608720009	2.25368E-8
570.0	1.608404519	2.27362E-8
575.0	1.608103827	2.29356E-8
580.0	1.607821968	2.3135E-8
585.0	1.607540109	2.39546E-8
590.0	1.60725825	2.47742E-8
595.0	1.606978104	2.55939E-8
600.0	1.606724794	2.64135E-8
605.0	1.606471483	2.72331E-8
610.0	1.606218173	2.80527E-8
615.0	1.605964863	2.88724E-8
620.0	1.605728135	2.9692E-8
625.0	1.60549921	2.99315E-8
630.0	1.605270285	3.0171E-8
635.0	1.60504136	3.04105E-8
640.0	1.604818719	3.065E-8
645.0	1.60461074	3.08895E-8
650.0	1.604402761	3.1129E-8
655.0	1.604194782	3.13685E-8
660.0	1.603986804	3.1608E-8
665.0	1.603795462	3.11473E-8
670.0	1.603605566	3.06865E-8
675.0	1.603415671	3.02258E-8
680.0	1.603225776	2.9765E-8
685.0	1.60304435	2.93043E-8
690.0	1.60287014	2.88435E-8
695.0	1.602695929	2.83828E-8
700.0	1.602521718	2.7922E-8
705.0	1.602349693	2.81214E-8
710.0	1.602189144	2.83209E-8
715.0	1.602028594	2.85203E-8
720.0	1.601868044	2.87198E-8
725.0	1.601707494	2.89192E-8
730.0	1.60155626	2.91187E-8
735.0	1.601407654	2.93181E-8
740.0	1.601259048	2.95176E-8
745.0	1.601110442	2.9717E-8
750.0	1.600966028	2.99164E-8
755.0	1.6008279	3.01159E-8
760.0	1.600689773	3.03153E-8
765.0	1.600551646	3.05148E-8
770.0	1.600413703	3.07142E-8
775.0	1.600284797	3.09137E-8
780.0	1.600155892	3.11131E-8
785.0	1.600026987	3.13126E-8
790.0	1.599898082	3.1512E-8
795.0	1.599774385	3.17114E-8
800.0	1.599653619	3.19109E-8
805.0	1.599532853	3.21103E-8
810.0	1.599412087	3.23098E-8
815.0	1.599293193	3.25092E-8
820.0	1.599179629	3.27087E-8
825.0	1.599066064	3.29081E-8
830.0	1.5989525	3.31076E-8
835.0	1.598838935	3.3307E-8
840.0	1.598730991	3.35064E-8
845.0	1.598623813	3.37059E-8
850.0	1.598516635	3.39053E-8
855.0	1.598409457	3.41048E-8
860.0	1.598305117	3.43042E-8
865.0	1.598203614	3.45037E-8
870.0	1.598102111	3.47031E-8
875.0	1.598000608	3.49026E-8
880.0	1.597899711	3.5102E-8
885.0	1.59780326	3.53014E-8
890.0	1.597706809	3.55009E-8
895.0	1.597610357	3.57003E-8
900.0	1.597513906	3.58998E-8
905.0	1.597420787	3.60992E-8
910.0	1.597328839	3.62987E-8
915.0	1.597236891	3.64981E-8
920.0	1.597144943	3.66976E-8
925.0	1.597054442	3.6897E-8
930.0	1.596966514	3.70964E-8
935.0	1.596878586	3.72959E-8
940.0	1.596790657	3.74953E-8
945.0	1.596702729	3.76948E-8
950.0	1.59661832	3.78942E-8
955.0	1.596533983	3.80937E-8
960.0	1.596449646	3.82931E-8
965.0	1.596365309	3.84926E-8
970.0	1.596282899	3.8692E-8
975.0	1.596201773	3.88914E-8
980.0	1.596120647	3.90909E-8
985.0	1.596039521	3.92903E-8
990.0	1.59595903	3.94898E-8
995.0	1.595880789	3.96892E-8
1000.0	1.595802547	3.98887E-8
1005.0	1.595724306	4.00881E-8
1010.0	1.595646065	4.02876E-8
1015.0	1.595569892	4.0487E-8
1020.0	1.595494236	4.06864E-8
1025.0	1.59541858	4.08859E-8
1030.0	1.595342925	4.10853E-8
1035.0	1.595268191	4.12848E-8
1040.0	1.595194842	4.14842E-8
1045.0	1.595121492	4.16837E-8
1050.0	1.595048143	4.18831E-8
1055.0	1.594974793	4.20826E-8
1060.0	1.594903505	4.2282E-8
1065.0	1.594832217	4.33959E-8
1070.0	1.594760928	4.45098E-8
1075.0	1.59468964	4.56237E-8
1080.0	1.594619433	4.67377E-8
1085.0	1.594549947	4.78516E-8
1090.0	1.594480461	4.89655E-8
1095.0	1.594410974	5.00794E-8
1100.0	1.594342132	5.11933E-8
1105.0	1.594274257	5.23072E-8
1110.0	1.594206381	5.34211E-8
1115.0	1.594138505	5.45351E-8
1120.0	1.594070629	5.5649E-8
1125.0	1.594004224	5.67629E-8
1130.0	1.593937818	5.78768E-8
1135.0	1.593871413	5.89907E-8
1140.0	1.593805007	6.01046E-8
1145.0	1.593739386	6.12186E-8
1150.0	1.593674288	6.23325E-8
1155.0	1.593609189	6.34464E-8
