1105.0	1.5409	4.885E-8
1110.0	1.5409	5.1462E-8
1115.0	1.5408	5.4073E-8
1120.0	1.5407	5.6685E-8
1125.0	1.5407	5.9297E-8
1130.0	1.5406	6.1909E-8
1135.0	1.5405	6.452E-8
1140.0	1.5405	6.7132E-8
1145.0	1.5404	6.9744E-8
1150.0	1.5403	7.2356E-8
1155.0	1.5403	7.4968E-8
1160.0	1.5402	7.7579E-8
1165.0	1.5401	8.0191E-8
1170.0	1.5401	8.2803E-8
1175.0	1.54	8.5415E-8
1180.0	1.54	8.8026E-8
1185.0	1.5399	9.0638E-8
1190.0	1.5398	9.325E-8
1195.0	1.5398	9.5862E-8
1200.0	1.5397	9.8473E-8
1205.0	1.5396	1.0109E-7
1210.0	1.5396	1.037E-7
1215.0	1.5395	1.0631E-7
1220.0	1.5394	1.0892E-7
1225.0	1.5394	1.1153E-7
1230.0	1.5393	1.1414E-7
1235.0	1.5393	1.1676E-7
1240.0	1.5392	1.1937E-7
1245.0	1.5391	1.2198E-7
1250.0	1.5391	1.2459E-7
1255.0	1.539	1.272E-7
1260.0	1.5389	1.2981E-7
1265.0	1.5389	1.3243E-7
1270.0	1.5388	1.3504E-7
1275.0	1.5388	1.3765E-7
1280.0	1.5387	1.4026E-7
1285.0	1.5386	1.4287E-7
1290.0	1.5386	1.4549E-7
1295.0	1.5385	1.481E-7
1300.0	1.5384	1.5071E-7
1305.0	1.5384	1.5332E-7
1310.0	1.5383	1.5593E-7
1315.0	1.5383	1.5854E-7
1320.0	1.5382	1.6116E-7
1325.0	1.5381	1.6377E-7
1330.0	1.5381	1.6638E-7
1335.0	1.538	1.6899E-7
1340.0	1.5379	1.716E-7
1345.0	1.5379	1.7421E-7
1350.0	1.5378	1.7683E-7
1355.0	1.5378	1.7944E-7
1360.0	1.5377	1.8205E-7
1365.0	1.5376	1.8466E-7
1370.0	1.5376	1.8727E-7
1375.0	1.5375	1.8989E-7
1380.0	1.5375	1.925E-7
1385.0	1.5374	1.9511E-7
1390.0	1.5373	1.9772E-7
1395.0	1.5373	2.0033E-7
1400.0	1.5372	2.0294E-7
1405.0	1.5371	2.0556E-7
1410.0	1.5371	2.0817E-7
1415.0	1.537	2.1078E-7
1420.0	1.537	2.1339E-7
1425.0	1.5369	2.16E-7
1430.0	1.5368	2.1861E-7
1435.0	1.5368	2.2123E-7
1440.0	1.5367	2.2384E-7
1445.0	1.5366	2.2645E-7
1450.0	1.5366	2.2906E-7
1455.0	1.5365	2.3167E-7
1460.0	1.5365	2.3429E-7
1465.0	1.5364	2.369E-7
1470.0	1.5363	2.3951E-7
1475.0	1.5363	2.4212E-7
1480.0	1.5362	2.4473E-7
1485.0	1.5361	2.4734E-7
1490.0	1.5361	2.4996E-7
1495.0	1.536	2.5257E-7
1500.0	1.536	2.5518E-7
1505.0	1.5359	2.5779E-7
1510.0	1.5358	2.604E-7
1515.0	1.5358	2.6301E-7
1520.0	1.5357	2.6563E-7
1525.0	1.5356	2.6824E-7
1530.0	1.5356	2.7085E-7
1535.0	1.5355	2.9115E-7
1540.0	1.5355	3.1146E-7
1545.0	1.5354	3.3176E-7
1550.0	1.5353	3.5206E-7
1555.0	1.5353	3.7236E-7
1560.0	1.5352	3.9267E-7
1565.0	1.5351	4.1297E-7
1570.0	1.5351	4.3327E-7
1575.0	1.535	4.5358E-7
1580.0	1.5349	4.7388E-7
1585.0	1.5349	4.9418E-7
1590.0	1.5348	5.1448E-7
1595.0	1.5347	5.3479E-7
1600.0	1.5347	5.5509E-7
1605.0	1.5346	5.7539E-7
1610.0	1.5346	5.957E-7
1615.0	1.5345	6.16E-7
1620.0	1.5344	6.363E-7
1625.0	1.5344	6.566E-7
1630.0	1.5343	6.7691E-7
1635.0	1.5342	6.9721E-7
1640.0	1.5342	7.1751E-7
1645.0	1.5341	7.3782E-7
1650.0	1.534	7.5812E-7
1655.0	1.534	7.7842E-7
1660.0	1.5339	7.9872E-7
1665.0	1.5338	8.1903E-7
1670.0	1.5338	8.3933E-7
1675.0	1.5337	8.5963E-7
1680.0	1.5336	8.7994E-7
1685.0	1.5336	9.0024E-7
1690.0	1.5335	9.2054E-7
1695.0	1.5334	9.4084E-7
1700.0	1.5334	9.6115E-7
1705.0	1.5333	9.8145E-7
1710.0	1.5332	1.0018E-6
1715.0	1.5332	1.0221E-6
1720.0	1.5331	1.0424E-6
1725.0	1.533	1.0627E-6
1730.0	1.533	1.083E-6
1735.0	1.5329	1.1033E-6
1740.0	1.5328	1.1236E-6
1745.0	1.5328	1.1439E-6
1750.0	1.5327	1.1642E-6
1755.0	1.5326	1.1845E-6
1760.0	1.5325	1.2048E-6
1765.0	1.5325	1.2251E-6
1770.0	1.5324	1.2454E-6
1775.0	1.5323	1.2657E-6
1780.0	1.5323	1.286E-6
1785.0	1.5322	1.3063E-6
1790.0	1.5321	1.3266E-6
1795.0	1.5321	1.3469E-6
1800.0	1.532	1.3672E-6
1805.0	1.5319	1.3875E-6
1810.0	1.5319	1.4078E-6
1815.0	1.5318	1.4281E-6
1820.0	1.5318	1.4484E-6
1825.0	1.5318	1.4687E-6
1830.0	1.5318	1.489E-6
1835.0	1.5318	1.5093E-6
1840.0	1.5318	1.5296E-6
1845.0	1.5314	1.5499E-6
1850.0	1.5313	1.5702E-6
1855.0	1.5312	1.5905E-6
1860.0	1.5312	1.6108E-6
1865.0	1.5311	1.6311E-6
1870.0	1.531	1.6514E-6
1875.0	1.5309	1.6717E-6
1880.0	1.5309	1.692E-6
1885.0	1.5308	1.7124E-6
1890.0	1.5307	1.7327E-6
1895.0	1.5306	1.753E-6
1900.0	1.5306	1.7733E-6
1905.0	1.5305	1.7936E-6
1910.0	1.5304	1.8139E-6
1915.0	1.5304	1.8342E-6
1920.0	1.5303	1.8545E-6
1925.0	1.5302	1.8748E-6
1930.0	1.5301	1.8951E-6
1935.0	1.5301	1.9154E-6
1940.0	1.53	1.9357E-6
1945.0	1.5299	1.956E-6
1950.0	1.5298	1.9763E-6
1955.0	1.5298	1.9966E-6
1960.0	1.5297	2.0169E-6
1965.0	1.5296	2.0372E-6
1970.0	1.5295	2.0575E-6
1975.0	1.5295	2.1669E-6
1980.0	1.5294	2.2763E-6
1985.0	1.5293	2.3857E-6
1990.0	1.5292	2.4951E-6
1995.0	1.5292	2.6045E-6
2000.0	1.5291	2.7139E-6
2005.0	1.529	2.8233E-6
2010.0	1.5289	2.9327E-6
2015.0	1.5289	3.0421E-6
2020.0	1.5288	3.1515E-6
2025.0	1.5287	3.2609E-6
2030.0	1.5286	3.3703E-6
2035.0	1.5286	3.4797E-6
2040.0	1.5285	3.5891E-6
2045.0	1.5284	3.6985E-6
2050.0	1.5283	3.8079E-6
2055.0	1.5283	3.9173E-6
2060.0	1.5282	4.0267E-6
2065.0	1.5281	4.1361E-6
2070.0	1.528	4.2455E-6
2075.0	1.5279	4.3549E-6
2080.0	1.5279	4.4643E-6
2085.0	1.5278	4.5737E-6
2090.0	1.5277	4.6831E-6
2095.0	1.5276	4.7925E-6
2100.0	1.5275	4.9019E-6
2105.0	1.5275	5.0113E-6
2110.0	1.5274	5.1207E-6
2115.0	1.5273	5.2301E-6
2120.0	1.5272	5.3395E-6
2125.0	1.5272	5.4489E-6
2130.0	1.5271	5.5583E-6
2135.0	1.527	5.6677E-6
2140.0	1.5269	5.7771E-6
2145.0	1.5268	5.8865E-6
2150.0	1.5267	5.996E-6
2155.0	1.5267	6.1054E-6
2160.0	1.5266	6.2148E-6
2165.0	1.5265	6.3242E-6
2170.0	1.5264	6.4336E-6
2175.0	1.5263	6.543E-6
2180.0	1.5262	6.6524E-6
2185.0	1.5262	6.7618E-6
2190.0	1.5261	6.8712E-6
2195.0	1.526	6.9806E-6
2200.0	1.5259	7.09E-6
2205.0	1.5258	7.1994E-6
2210.0	1.5258	7.3088E-6
2215.0	1.5257	7.4182E-6
2220.0	1.5256	7.5276E-6
2225.0	1.5255	7.637E-6
2230.0	1.5254	7.7464E-6
2235.0	1.5253	7.8558E-6
2240.0	1.5252	7.9652E-6
2245.0	1.5252	8.0746E-6
2250.0	1.5251	8.184E-6
2255.0	1.525	8.2934E-6
2260.0	1.5249	8.4028E-6
2265.0	1.5248	8.5122E-6
2270.0	1.5247	8.6216E-6
2275.0	1.5247	8.731E-6
2280.0	1.5246	8.8404E-6
2285.0	1.5245	8.9498E-6
2290.0	1.5244	9.0592E-6
2295.0	1.5243	9.1686E-6
2300.0	1.5242	9.278E-6
2305.0	1.5241	9.3874E-6
2310.0	1.524	9.4968E-6
2315.0	1.524	9.6062E-6
2320.0	1.5239	9.7156E-6
2325.0	1.5238	9.825E-6
2330.0	1.5237	1.0161E-5
2335.0	1.5236	1.0497E-5
2340.0	1.5235	1.0833E-5
2345.0	1.5234	1.1168E-5
2350.0	1.5233	1.1504E-5
2355.0	1.5232	1.184E-5
2360.0	1.5232	1.2176E-5
2365.0	1.5231	1.2512E-5
2370.0	1.523	1.2848E-5
2375.0	1.5229	1.3184E-5
2380.0	1.5228	1.3519E-5
2385.0	1.5227	1.3855E-5
2390.0	1.5226	1.4191E-5
2395.0	1.5225	1.4527E-5
2400.0	1.5224	1.4863E-5
2405.0	1.5223	1.5199E-5
2410.0	1.5223	1.5535E-5
2415.0	1.5221	1.587E-5
2420.0	1.5221	1.6206E-5
2425.0	1.522	1.6542E-5
2430.0	1.5219	1.6878E-5
2435.0	1.5218	1.7214E-5
2440.0	1.5217	1.755E-5
2445.0	1.5216	1.7886E-5
2450.0	1.5215	1.8221E-5
2455.0	1.5214	1.8557E-5
2460.0	1.5213	1.8893E-5
2465.0	1.5212	1.9229E-5
2470.0	1.5211	1.9565E-5
2475.0	1.5211	1.9901E-5
2480.0	1.5209	2.0237E-5
2485.0	1.5208	2.0572E-5
2490.0	1.5208	2.0908E-5
2495.0	1.5207	2.1244E-5
2500.0	1.5206	2.158E-5
