280	2.1311287952686606	0.46072431341450654
285	2.119902436114723	0.4616261754002459
290	2.1099459429474763	0.4648785275743038
295	2.101662873584768	0.47077644974809446
300	2.097223815817138	0.4778462227219658
305	2.0950658455803355	0.4855110968387013
310	2.094738853344903	0.49361582182138936
315	2.0976539259309592	0.5006260020846843
320	2.1035763768636517	0.5068906380296231
325	2.108700894737548	0.5115797470373611
330	2.11667921382827	0.5165376892909687
335	2.1239060650050274	0.5177740762870402
340	2.133350838959234	0.5192611308328263
345	2.1419172968296945	0.5188648518926647
350	2.151723295104195	0.5172989450870056
355	2.1624999188877227	0.5130169609082866
360	2.1740207355956684	0.5055951018104983
365	2.1807648506939383	0.4935761300726214
370	2.1816681451502364	0.4811413683021296
375	2.1804544059771676	0.47205344616571776
380	2.176218991271763	0.4632147799913932
385	2.1706245709160235	0.45743999341970304
390	2.165290909648765	0.4543649612379271
395	2.160721984658187	0.45272801394699563
400	2.1562815595003078	0.4511317766406804
405	2.153701082066287	0.4535096997123217
410	2.1507875401559446	0.4549370392009796
415	2.1479774093522876	0.45637202137742205
420	2.1455797981396154	0.45860122254956576
425	2.1449006505957646	0.4613934758157041
430	2.144338753526213	0.4641630570133285
435	2.143816618180122	0.46688136367852623
440	2.143304897717287	0.4694920101432658
445	2.144194074692126	0.4725576469300057
450	2.146829989387646	0.4761786477899189
455	2.147796818371045	0.47843648919155146
460	2.148692624369102	0.48061484287100803
465	2.1511837458236696	0.4839504660894783
470	2.153841324506469	0.48663561674851674
475	2.156739368645187	0.48843792358373156
480	2.15873596802428	0.48990857852248143
485	2.160200563215712	0.49118182075340927
490	2.1635599266469403	0.4930595877733052
495	2.1675267461392855	0.49511569911134756
500	2.171638895233739	0.496072367461507
505	2.1757850174745323	0.49678437007464493
510	2.1785948580200203	0.49656640154748777
515	2.1810388139352117	0.49609190608773507
520	2.18313636075316	0.49512904530022434
525	2.185083031324088	0.49394280667900253
530	2.186641613764062	0.49295461313480593
535	2.1877951765869907	0.4921821342192815
540	2.188756088102604	0.4916608145509192
545	2.1888605343006295	0.4922799650044875
550	2.1889653563111775	0.49289856450441916
555	2.1888161085709044	0.49426024324747847
560	2.188602707190232	0.4958072058188149
565	2.1892699491447654	0.4977614259619799
570	2.1921714652187254	0.5007444765127995
575	2.1950857188039916	0.5037118841206532
580	2.1976908266243624	0.5052271798900969
585	2.2001403984352055	0.5059982026627802
590	2.2025847286627287	0.506763593990753
595	2.204647817633795	0.5069869122179854
600	2.206672857643032	0.5071610919542915
605	2.2087082930291544	0.5073554788137375
610	2.210905862753712	0.5080344412976765
615	2.213106709828911	0.508710778608534
620	2.2153204568798754	0.5093713992454342
625	2.2183745896306415	0.5094807807192006
630	2.221419051537507	0.5095867428917717
635	2.2244605980955336	0.5096910260420753
640	2.22714170438314	0.5094025002427932
645	2.2297544188618392	0.5090409394398779
650	2.2323594217155427	0.5086791533213623
655	2.2349976050739184	0.5080061628456437
660	2.23766555136997	0.5069970353664519
665	2.2403310769725513	0.5059926964865967
670	2.242988545412699	0.5049916718094889
675	2.2444519622686174	0.5021036232195598
680	2.2458686393329335	0.49914667514650574
685	2.2472935069459195	0.4962010566734138
690	2.248377595405587	0.4933580787273791
695	2.2483822953487587	0.49081489096852465
700	2.248392452690529	0.4882741011156317
705	2.248412662568563	0.48573686058151416
710	2.2478331836340995	0.4831409648769172
715	2.245851877332651	0.4803992644340361
720	2.2438765610610663	0.4776495556902829
725	2.241911432335956	0.47489283739703253
730	2.2397751562088115	0.47236817113516544
735	2.2365531724626733	0.4713113792897488
740	2.2333249295263697	0.4702470089300242
745	2.2300941484504895	0.4691758930255521
750	2.2268570695084273	0.46809709556244544
755	2.2228006111558396	0.46811617949736706
760	2.2184110057873343	0.4685638259088552
765	2.2140075824792627	0.4690122767612387
770	2.2095868490522474	0.46946074353186745
775	2.205184977657719	0.46996608355666747
780	2.2023960774781157	0.47322919283504455
785	2.1996102434356204	0.47650982624138477
790	2.1968245057627853	0.4798073465492416
795	2.194041832221642	0.48312252332424954
800	2.1912837018282385	0.48644735113440074
805	2.1897214118773527	0.48942363185501603
810	2.188163762216764	0.4924091580093256
815	2.1866134293326436	0.49540457967225254
820	2.1850678351996073	0.4984092606574557
825	2.1835295371467094	0.5014238283463099
830	2.1816775805407382	0.5045169777076817
835	2.179681779271768	0.5076549313553405
840	2.1776894436610417	0.5108049367514735
845	2.1757029234537297	0.5139676004676074
850	2.1737199955081015	0.5171423677430917
855	2.1717429093936405	0.5203298252413736
860	2.1708525582811533	0.5244699691427577
865	2.1700002204283577	0.5286390078667073
870	2.169161881184799	0.5328171037974752
875	2.1683396174731344	0.5370047180932991
880	2.1675315037304257	0.541201249650187
885	2.1667395312700104	0.5454071435790929
890	2.166005086355023	0.5493602913799877
895	2.1652909240796556	0.5532858612999192
900	2.164589255315065	0.5572188797399885
905	2.1639018993325245	0.561159776237345
910	2.1632271517126127	0.5651079989757046
915	2.162566759255259	0.5690639632467477
920	2.162265084816716	0.5733262650892805
925	2.1627192238742476	0.5782274259203893
930	2.163195494739044	0.5831289044131885
935	2.163695446690572	0.5880309983177245
940	2.1642175080003323	0.5929330925727099
945	2.164763163491656	0.5978354765603084
950	2.165330897193143	0.6027375450931648
955	2.1658935950797824	0.607401393384574
960	2.1663924385484394	0.6113867580593403
965	2.1669072788580435	0.6153719173495283
970	2.1674367133399346	0.6193563588655023
975	2.167982063713985	0.6233404196845597
980	2.1685419766909706	0.6273235975016491
985	2.169117723472138	0.6313062207990247
990	2.169707997731265	0.6352877970927956
