320	0.1917297756522694
325	0.26913443832160894
330	0.4148878568153454
335	0.32586851902455494
340	0.44883214262335097
345	0.2969796218358607
350	0.48782982933989405
355	0.5946184615544589
360	0.5789367706221168
365	0.5366248784394606
370	0.5698868541741021
375	0.5523058523159045
380	0.6509880851780143
385	0.49749366758527713
390	0.6945028458690864
395	0.7703434644487182
400	1.0669536887357247
405	1.0621457741821372
410	0.9397637070859339
415	1.1678684634366208
420	1.0857167653934288
425	1.1885575800964772
430	0.7468574638897922
435	1.1836871218811909
440	1.3321152462477837
445	1.4521585259193943
450	1.5516749974297164
455	1.525613041021326
460	1.5281398914233078
465	1.5319610810419797
470	1.4758147314005754
475	0.7046905749985036
480	1.507725870397992
485	1.5410126080520403
490	1.4311076197348174
495	1.5310649038642556
500	1.5243617040783735
505	1.4219998158133431
510	1.5303050865157972
515	1.4337928818885457
520	1.3609449205179072
525	1.5638490733964547
530	1.5864337808493765
535	1.5127765809469547
540	1.5175866731917675
545	1.5587565020014995
550	1.5270127801497293
555	1.5217977762577248
560	1.4077619700599813
565	1.4606624074536694
570	1.4311732678683993
575	1.4651939052516034
580	1.4342480149833639
585	1.49908489881327
590	1.2446958032733995
595	1.3774590274929204
600	1.3193320906512032
605	0.9511297432207451
610	0.6327593845770598
615	1.2923097439888604
620	1.4305720166708686
625	1.392316728605207
630	1.4001032504853113
635	1.4208727191807977
640	1.4590423845589275
645	1.4419658913000601
650	1.3486737819532078
655	1.4124106153143672
660	1.3879693270584363
665	1.3943535379411889
670	1.4370962927567128
675	1.4051912271350915
680	1.3924946674909886
685	1.371653829874072
690	1.1258434030909485
695	1.2440397070100495
700	1.2890644665268478
705	1.3046235337525116
710	1.305758451045703
715	1.298397902820604
720	0.9192098747447789
725	1.0496691575818655
730	1.0389092142669314
735	1.2230908271983885
740	1.1730323981044235
745	1.223247819016502
750	1.1964654018712584
755	1.1882917476024157
760	1.1349494689720754
765	0.5133829039370985
770	1.0835836280772453
775	1.1401956721799842
780	1.1465424960630697
785	1.1290215003516997
790	1.1049415418107649
795	1.0791167935481067
800	1.0741143007421223
805	1.0630279970893444
810	1.0405595781891137
815	0.891597607477952
820	0.8932825016922356
825	0.922624756142059
830	0.9165905402448344
835	0.9207686662133391
840	0.9861836147847272
845	0.9704415717860336
850	0.9688236955416119
855	0.8349316461702491
860	0.9708108774154897
865	0.9560325963898777
870	0.9241502727080492
875	0.9116447615779227
880	0.9035374735783629
885	0.8949480587780754
890	0.8908355545277237
895	0.8059033448306893
900	0.5156379145354946
905	0.787896857138446
910	0.6528167660157087
915	0.5779197421683575
920	0.6797977882795074
925	0.663856462937273
930	0.5082557634081223
935	0.13304397654753625
940	0.37059150349868103
945	0.26659344652242506
950	0.4625424598814336
955	0.39848579805454176
960	0.3522669098182766
965	0.4331062154897393
970	0.6489794907871116
975	0.5441218218168049
980	0.6032799432624774
985	0.6962732760461127
990	0.7061557764799138
995	0.709253352263854
1000	0.6925891958811023
1005	0.675755081368603
1010	0.6694230981792928
1015	0.6671079668356158
1020	0.634428339792258
1025	0.6331100453583337
1030	0.6267587754983385
1035	0.6196824379285247
1040	0.6160055486754349
1045	0.6099427658178742
1050	0.6040206940957619
1055	0.5962292425496033
1060	0.5748223482911372
1065	0.5915752697467289
1070	0.5528700079520567
1075	0.5901976302087799
1080	0.5777221395561559
1085	0.5556225310654267
1090	0.5588204209936695
1095	0.5227090921529585
1100	0.49341799254063473
1105	0.4557592580292705
1110	0.4032481869486798
1115	0.2935223276431132
1120	0.11097387032557944
1125	0.10674833007611137
1130	0.10413729506651002
1135	0.04108423582855082
1140	0.2940730063859726
1145	0.11166562620489069
1150	0.21560427838337448
1155	0.14064413497738185
1160	0.3327449410684879
1165	0.39704455620171697
1170	0.418145406001852
1175	0.3330624759481809
1180	0.47827089180067806
1185	0.41519307184005555
1190	0.41112224588207175
1195	0.4637740496529321
1200	0.3609050083171282
1205	0.3584990380912642
1210	0.4097085706863592
1215	0.4292258479236062
1220	0.4415686015866543
1225	0.4429026145369723
1230	0.46168316086243216
1235	0.4644423898631042
1240	0.456910902669285
1245	0.4493392385382347
1250	0.45339878240413994
1255	0.43729379343069885
1260	0.42082209676058924
1265	0.3655650560010878
1270	0.24234520998719708
1275	0.39878735822798206
1280	0.4162991283550619
1285	0.4119306655027831
1290	0.39999909112044574
1295	0.39409580139143124
1300	0.39725908355778944
1305	0.2914246424968928
1310	0.3709905678906169
1315	0.27720747995034706
1320	0.2567612874215859
1325	0.24924784835230301
1330	0.16718477080799946
1335	0.15760109401518319
1340	0.16234265427151195
1345	0.0681956941406768
1350	0.014221034607535002
1355	0.0002473023076056257
1360	6.004845342443248e-07
1365	1.0539656596700505e-06
1370	3.769248413188407e-07
1375	0.0001233115191676652
1380	3.468225774436065e-05
1385	4.127723442528409e-07
1390	0.00040597203513553337
1395	5.600564283699378e-05
1400	0.0006380181259193747
1405	0.0006090031599795733
1410	0.0005299246971684725
1415	0.00032045148454982705
1420	0.001930945133171832
1425	0.015548185821849471
1430	0.03528727769474063
1435	0.019658714978315495
1440	0.04826504045422326
1445	0.05882617838953313
1450	0.09776487515558903
1455	0.1323082968919362
1460	0.15740494949709669
1465	0.14703358642994774
1470	0.09209154744663653
1475	0.09473265831043433
1480	0.11702940343727083
1485	0.13428792471134324
1490	0.18561710641405316
1495	0.19951793109420704
1500	0.21340124908599015
1505	0.15736533895370441
1510	0.18365644167056955
1515	0.22197178793989739
1520	0.24049603770779657
1525	0.27119838434981125
1530	0.26844857491523066
1535	0.26506241417534343
1540	0.2691259964258509
1545	0.26840932298833825
1550	0.2698209548642482
1555	0.2613448353491353
1560	0.2647231068961028
1565	0.25942211369901574
1570	0.2514626909154582
1575	0.23860100029358597
1580	0.23397113735269762
1585	0.24618887254624525
1590	0.22970314931093344
1595	0.2533739474783214
1600	0.23933775068418073
1605	0.225907687673117
1610	0.22477823177865539
1615	0.23577837494572484
1620	0.238378023152672
1625	0.24005422967481793
1630	0.23874952913837255
1635	0.2302899126281909
1640	0.2178609398975514
1645	0.2211064505380154
1650	0.21626825723898735
1655	0.21344508844364296
1660	0.21873797428969344
1665	0.2184995695360923
1670	0.21272156748715867
1675	0.2132784329917336
1680	0.21056039288053988
1685	0.1956373528759588
1690	0.20470405425353339
1695	0.2022852705391113
1700	0.20297523644521936
1705	0.20140018812695443
1710	0.19525147295845216
1715	0.18545040033081234
1720	0.1871261227235404
1725	0.1844371933582123
1730	0.17560267332930107
1735	0.17159033726377834
1740	0.15918108615540105
1745	0.16565993703414056
1750	0.15242715843458082
1755	0.1630295597899028
1760	0.15050912453013404
1765	0.15728580097713019
1770	0.13053244992454077
1775	0.13917610552775825
1780	0.11270735667710988
1785	0.09856707488212586
1790	0.07544601651409812
1795	0.0870642379985951
1800	0.045922047481984425
1805	0.031116390741880655
1810	0.014470169983113002
1815	0.0094553135559618
1820	0.003198305337923475
1825	0.0009613740127364054
1830	0.0012390890193013351
1835	5.053203657881844e-06
1840	6.224039580718296e-06
1845	6.070601414879877e-08
1850	6.056352861018488e-06
1855	2.893964286518655e-06
1860	2.7347228019045556e-07
1865	1.0717501402904414e-05
1870	1.6286314816670596e-05
1875	2.550754392995917e-10
1880	4.306806242931066e-10
1885	7.376600034385416e-05
1890	4.1652898847891334e-05
1895	0.00021129655597246574
1900	0.00012209265943156173
1905	8.102419275080555e-07
1910	5.305379384217728e-07
1915	2.149059149424451e-05
1920	1.8524220530448118e-05
1925	0.0004166289839387296
1930	0.0008614317970792766
1935	0.0005059079609544117
1940	0.0032747670544672485
1945	0.0029759730163296675
1950	0.009799835411207975
1955	0.01501359266890752
1960	0.008963261784792197
1965	0.019470809685462134
1970	0.02527322881400317
1975	0.043029929818636535
1980	0.05955698145616505
1985	0.06607051636299927
1990	0.07249968930271851
1995	0.07459592637447321
2000	0.07067277247436397
2005	0.03320623194512874
