320	0.3012883435582822	3.836220858895705
325	0.3119325153374233	3.900331288343558
330	0.32280338541666664	3.963153645833333
335	0.33375390624999995	4.0255234374999995
340	0.3447044270833333	4.087893229166666
345	0.35565494791666663	4.150263020833333
350	0.36660546875	4.2126328125
355	0.37755598958333336	4.275002604166667
360	0.3885065104166667	4.3373723958333334
365	0.3995567901234568	4.399734567901235
370	0.41216995884773666	4.4619773662551445
375	0.4247831275720165	4.524220164609053
380	0.4373962962962963	4.586462962962963
385	0.45000946502057615	4.648705761316872
390	0.46262263374485596	4.710948559670782
395	0.47523580246913577	4.773191358024691
400	0.48784897119341564	4.835434156378601
405	0.5004621399176954	4.8976769547325105
410	0.5130753086419753	4.95991975308642
415	0.5263847457627118	5.022149152542373
420	0.5410457627118643	5.084352542372882
425	0.5557067796610169	5.14655593220339
430	0.5703677966101695	5.208759322033899
435	0.585028813559322	5.270962711864407
440	0.5996898305084746	5.333166101694916
445	0.6156354838709677	5.394451612903226
450	0.6332161290322581	5.4545689149560115
455	0.6507967741935484	5.514686217008798
460	0.6683774193548387	5.574803519061583
465	0.6859580645161291	5.6349208211143695
470	0.7035387096774194	5.695038123167155
475	0.7211193548387098	5.755155425219941
480	0.7391692695214106	5.814231738035264
485	0.7575068010075567	5.872670025188917
490	0.7758443324937028	5.931108312342569
495	0.7941818639798488	5.989546599496221
500	0.8125193954659949	6.047984886649874
505	0.830856926952141	6.106423173803527
510	0.8491944584382871	6.164861460957178
515	0.8675319899244331	6.223299748110831
520	0.8878391489361701	6.281208510638297
525	0.9090731914893616	6.338868085106383
530	0.930307234042553	6.396527659574468
535	0.9515412765957445	6.454187234042553
540	0.972775319148936	6.511846808510638
545	0.9940093617021275	6.569506382978723
550	1.015243404255319	6.627165957446808
555	1.0364774468085105	6.6848255319148935
560	1.057711489361702	6.742485106382978
565	1.080285968028419	6.799442273534636
570	1.1063072824156304	6.854593250444049
575	1.1323285968028418	6.909744227353463
580	1.1583499111900533	6.964895204262877
585	1.1843712255772647	7.020046181172291
590	1.210392539964476	7.075197158081705
595	1.2364138543516874	7.130348134991119
600	1.2624351687388988	7.185499111900533
605	1.2884564831261103	7.2406500888099465
610	1.3144777975133217	7.295801065719361
615	1.3404991119005332	7.350952042628775
620	1.366635802469136	7.406018518518519
625	1.3984259259259262	7.456944444444445
630	1.4302160493827163	7.507870370370371
635	1.4620061728395064	7.558796296296297
640	1.4937962962962965	7.6097222222222225
645	1.5255864197530866	7.660648148148149
650	1.557376543209877	7.711574074074075
655	1.5910849315068496	7.759041095890412
660	1.6264273972602743	7.803561643835617
665	1.661769863013699	7.848082191780823
670	1.6971123287671237	7.892602739726028
675	1.7324547945205484	7.937123287671234
680	1.7677972602739729	7.981643835616439
685	1.8031397260273976	8.026164383561644
690	1.8398074074074078	8.068800000000001
695	1.8806716049382721	8.105466666666667
700	1.9215358024691362	8.142133333333334
705	1.9624000000000004	8.1788
710	2.0032641975308647	8.215466666666666
715	2.044128395061729	8.252133333333333
720	2.084992592592593	8.2888
725	2.125856790123457	8.325466666666667
730	2.1679692982456147	8.35905701754386
735	2.2177500000000006	8.37375
740	2.2675307017543864	8.388442982456139
745	2.3173114035087723	8.40313596491228
750	2.367092105263158	8.41782894736842
755	2.4168728070175445	8.432521929824562
760	2.4666535087719303	8.447214912280701
765	2.516434210526316	8.461907894736841
770	2.566214912280702	8.476600877192983
775	2.615768844221106	8.490477386934673
780	2.6542110552763822	8.464346733668341
785	2.6926532663316585	8.43821608040201
790	2.7310954773869347	8.412085427135679
795	2.7679904306220093	8.385755980861244
800	2.7677511961722487	8.354655502392344
805	2.7675119617224877	8.323555023923445
810	2.767272727272727	8.292454545454545
815	2.7670334928229665	8.261354066985646
820	2.752927272727273	8.243513636363636
825	2.7365636363636363	8.227831818181818
830	2.7202	8.212150000000001
835	2.7038363636363636	8.196468181818183
840	2.6750730688935285	8.184398747390397
845	2.631753653444677	8.17656993736952
850	2.5884342379958247	8.168741127348643
855	2.545114822546973	8.160912317327767
860	2.501795407098121	8.15308350730689
865	2.4584759916492693	8.145254697286013
870	2.4151565762004177	8.137425887265136
875	2.371837160751566	8.12959707724426
880	2.328517745302714	8.121768267223382
885	2.2851983298538623	8.113939457202505
890	2.2284137931034484	8.145536398467431
895	2.169793103448276	8.18250957854406
900	2.1111724137931036	8.219482758620689
905	2.0525517241379316	8.256455938697316
910	1.9939310344827592	8.293429118773945
915	1.9386086956521742	8.340793478260869
920	1.884985507246377	8.393510869565217
925	1.8313623188405797	8.446228260869564
930	1.7777391304347825	8.498945652173912
935	1.724115942028985	8.55166304347826
940	1.673436860068259	8.608204778156997
945	1.640843003412969	8.68823890784983
950	1.608249146757679	8.768273037542663
955	1.575655290102389	8.848307167235495
960	1.5430614334470991	8.928341296928329
965	1.510467576791809	9.00837542662116
970	1.4847188498402557	9.085143769968052
975	1.4765718849840257	9.153514376996805
980	1.4684249201277957	9.221884984025559
985	1.4602779552715655	9.290255591054313
990	1.4521309904153354	9.358626198083067
995	1.4439840255591054	9.426996805111822
1000	1.4358912386706948	9.495199395770392
1005	1.4304531722054379	9.55516918429003
1010	1.4250151057401812	9.615138972809667
1015	1.4195770392749243	9.675108761329305
1020	1.4141389728096676	9.735078549848943
1025	1.4087009063444107	9.79504833836858
1030	1.403262839879154	9.855018126888218
1035	1.3984680851063829	9.91395744680851
1040	1.3946382978723404	9.971351063829788
1045	1.390808510638298	10.028744680851064
1050	1.3869787234042552	10.08613829787234
1055	1.3831489361702127	10.143531914893618
1060	1.3793191489361702	10.200925531914894
1065	1.3754893617021275	10.25831914893617
1070	1.371659574468085	10.315712765957446
1075	1.3678297872340426	10.373106382978724
1080	1.3639999999999999	10.4305
1085	1.3601702127659574	10.487893617021276
1090	1.356340425531915	10.545287234042554
1095	1.3525106382978724	10.60268085106383
1100	1.3486808510638297	10.660074468085107
1105	1.3448510638297873	10.717468085106383
1110	1.3410212765957448	10.77486170212766
1115	1.337191489361702	10.832255319148937
