2720	3.6051	4.6707
2730	3.6171	4.6819
2740	3.6291	4.693
2750	3.641	4.7041
2760	3.6529	4.7151
2770	3.6647	4.726
2780	3.6765	4.7367
2790	3.6883	4.7471
2800	3.7	4.7573
2810	3.7118	4.7672
2820	3.7235	4.7767
2830	3.7353	4.7859
2840	3.7471	4.7947
2850	3.7588	4.8029
2860	3.7706	4.8108
2870	3.7825	4.8182
2880	3.7943	4.8253
2890	3.8062	4.832
2900	3.8181	4.8386
2910	3.83	4.8449
2920	3.842	4.8512
2930	3.854	4.8573
2940	3.866	4.8635
2950	3.8781	4.8697
2960	3.8901	4.876
2970	3.9022	4.8824
2980	3.9143	4.889
2990	3.9265	4.8958
3000	3.9386	4.9028
3010	3.9508	4.9101
3020	3.9629	4.9176
3030	3.9751	4.9253
3040	3.9873	4.9331
3050	3.9995	4.9412
3060	4.0118	4.9493
3070	4.024	4.9576
3080	4.0362	4.9661
3090	4.0485	4.9746
3100	4.0607	4.9833
3110	4.073	4.9921
3120	4.0853	5.001
3130	4.0975	5.0099
3140	4.1098	5.019
3150	4.1221	5.0281
3160	4.1344	5.0373
3170	4.1466	5.0466
3180	4.1589	5.056
3190	4.1712	5.0654
3200	4.1835	5.0749
3210	4.1958	5.0844
3220	4.2081	5.0939
3230	4.2204	5.1033
3240	4.2327	5.1125
3250	4.245	5.1217
3260	4.2574	5.1306
3270	4.2697	5.1393
3280	4.2821	5.1478
3290	4.2944	5.1561
3300	4.3068	5.1642
3310	4.3192	5.1721
3320	4.3316	5.1799
3330	4.3441	5.1874
3340	4.3565	5.1949
3350	4.369	5.2022
3360	4.3815	5.2095
3370	4.394	5.2167
3380	4.4065	5.2238
3390	4.419	5.2309
3400	4.4316	5.2379
3410	4.4441	5.245
3420	4.4567	5.252
3430	4.4693	5.2589
3440	4.4818	5.2659
3450	4.4944	5.2729
3460	4.507	5.2798
3470	4.5196	5.2868
3480	4.5322	5.2938
3490	4.5448	5.3008
3500	4.5574	5.3078
3510	4.57	5.3149
3520	4.5825	5.322
3530	4.5951	5.3292
3540	4.6077	5.3365
3550	4.6203	5.3438
3560	4.6328	5.3512
3570	4.6454	5.3586
3580	4.658	5.3661
3590	4.6705	5.3736
3600	4.6831	5.3812
3610	4.6956	5.3887
3620	4.7081	5.3962
3630	4.7207	5.4036
3640	4.7332	5.4109
3650	4.7457	5.4182
3660	4.7582	5.4253
3670	4.7707	5.4323
3680	4.7832	5.4392
3690	4.7957	5.4459
3700	4.8082	5.4525
3710	4.8206	5.459
3720	4.8331	5.4653
3730	4.8455	5.4715
3740	4.8579	5.4775
3750	4.8703	5.4835
3760	4.8827	5.4893
3770	4.8951	5.495
3780	4.9075	5.5006
3790	4.9198	5.5061
3800	4.9322	5.5115
3810	4.9446	5.5168
3820	4.957	5.5219
3830	4.9694	5.5269
3840	4.9818	5.5318
3850	4.9943	5.5366
3860	5.0069	5.5413
3870	5.0195	5.5458
3880	5.0322	5.5502
3890	5.045	5.5545
3900	5.0578	5.5586
3910	5.0706	5.5626
3920	5.0835	5.5665
3930	5.0964	5.5702
3940	5.1093	5.5739
3950	5.1221	5.5775
3960	5.1349	5.581
3970	5.1477	5.5845
3980	5.1604	5.588
3990	5.173	5.5914
4000	5.1856	5.5948
4010	5.198	5.5982
4020	5.2103	5.6017
4030	5.2225	5.6051
4040	5.2346	5.6086
4050	5.2466	5.6122
4060	5.2584	5.6158
4070	5.27	5.6194
4080	5.2816	5.6232
4090	5.293	5.627
4100	5.3043	5.6308
4110	5.3155	5.6348
4120	5.3266	5.6388
4130	5.3377	5.6429
4140	5.3488	5.6471
4150	5.3598	5.6513
4160	5.3707	5.6556
4170	5.3817	5.6598
4180	5.3927	5.6641
4190	5.4037	5.6684
4200	5.4146	5.6727
4210	5.4257	5.6769
4220	5.4367	5.6812
4230	5.4478	5.6854
4240	5.459	5.6895
4250	5.4702	5.6937
4260	5.4815	5.6978
4270	5.4928	5.7018
4280	5.5042	5.7057
4290	5.5155	5.7096
4300	5.5269	5.7134
4310	5.5383	5.7171
4320	5.5497	5.7207
4330	5.5611	5.7242
4340	5.5724	5.7275
4350	5.5838	5.7308
4360	5.5951	5.7339
4370	5.6064	5.7368
4380	5.6176	5.7396
4390	5.6288	5.7422
4400	5.64	5.7446
4410	5.6511	5.7468
4420	5.6621	5.7489
4430	5.6731	5.7509
4440	5.684	5.7526
4450	5.6948	5.7543
4460	5.7055	5.7558
4470	5.7162	5.7572
4480	5.7268	5.7585
4490	5.7372	5.7597
4500	5.7476	5.7608
4510	5.7579	5.7619
4520	5.7682	5.7629
4530	5.7783	5.7638
4540	5.7884	5.7647
4550	5.7984	5.7656
4560	5.8083	5.7664
4570	5.8181	5.7673
4580	5.8279	5.7681
4590	5.8376	5.769
4600	5.8473	5.77
4610	5.8569	5.7709
4620	5.8664	5.7719
4630	5.8759	5.773
4640	5.8853	5.7742
4650	5.8947	5.7754
4660	5.904	5.7768
4670	5.9133	5.7781
4680	5.9225	5.7796
4690	5.9317	5.7811
4700	5.9409	5.7827
4710	5.95	5.7843
4720	5.9591	5.786
4730	5.9681	5.7877
4740	5.9771	5.7895
4750	5.9861	5.7913
4760	5.9951	5.7932
4770	6.004	5.7951
4780	6.0129	5.7971
4790	6.0218	5.799
4800	6.0306	5.801
4810	6.0395	5.8031
4820	6.0483	5.8052
4830	6.0571	5.8072
4840	6.0658	5.8094
4850	6.0746	5.8115
4860	6.0834	5.8136
4870	6.0921	5.8158
4880	6.1008	5.818
4890	6.1095	5.8202
4900	6.1182	5.8224
4910	6.1269	5.8246
4920	6.1356	5.8268
4930	6.1442	5.829
4940	6.1529	5.8312
4950	6.1615	5.8335
4960	6.1701	5.8357
4970	6.1787	5.8379
4980	6.1873	5.8401
4990	6.196	5.8424
5000	6.2045	5.8446
5010	6.2131	5.8468
5020	6.2217	5.849
5030	6.2303	5.8512
5040	6.2389	5.8534
5050	6.2474	5.8556
5060	6.256	5.8578
5070	6.2646	5.86
5080	6.2731	5.8622
5090	6.2817	5.8643
5100	6.2902	5.8665
5110	6.2988	5.8687
5120	6.3073	5.8708
5130	6.3159	5.8729
5140	6.3244	5.875
5150	6.3329	5.8771
5160	6.3414	5.8792
5170	6.3499	5.8813
5180	6.3584	5.8834
5190	6.3669	5.8854
5200	6.3754	5.8874
5210	6.3838	5.8895
5220	6.3923	5.8915
5230	6.4007	5.8934
5240	6.4092	5.8954
5250	6.4176	5.8974
5260	6.426	5.8993
5270	6.4344	5.9013
5280	6.4428	5.9032
5290	6.4512	5.9051
5300	6.4595	5.907
5310	6.4679	5.9089
5320	6.4762	5.9108
5330	6.4845	5.9126
5340	6.4929	5.9145
5350	6.5012	5.9163
5360	6.5095	5.9182
5370	6.5178	5.92
5380	6.526	5.9218
5390	6.5343	5.9236
5400	6.5426	5.9254
5410	6.5508	5.9271
5420	6.559	5.9289
5430	6.5673	5.9306
5440	6.5755	5.9324
5450	6.5837	5.9341
5460	6.5919	5.9358
5470	6.6	5.9375
5480	6.6082	5.9392
5490	6.6163	5.9409
5500	6.6245	5.9425
5510	6.6326	5.9442
5520	6.6407	5.9459
5530	6.6488	5.9475
5540	6.6569	5.9492
5550	6.6649	5.9508
5560	6.673	5.9525
5570	6.681	5.9541
5580	6.689	5.9557
5590	6.697	5.9574
5600	6.705	5.959
5610	6.713	5.9607
5620	6.7209	5.9623
5630	6.7288	5.9639
5640	6.7367	5.9656
5650	6.7446	5.9672
5660	6.7525	5.9689
5670	6.7603	5.9705
5680	6.7681	5.9722
5690	6.7759	5.9738
5700	6.7837	5.9755
5710	6.7915	5.9772
5720	6.7992	5.9789
5730	6.8069	5.9806
5740	6.8146	5.9823
5750	6.8223	5.984
5760	6.83	5.9857
5770	6.8376	5.9874
5780	6.8452	5.9891
5790	6.8528	5.9908
5800	6.8604	5.9925
5810	6.868	5.9942
5820	6.8756	5.9959
5830	6.8831	5.9975
5840	6.8907	5.9992
5850	6.8982	6.0009
5860	6.9058	6.0025
5870	6.9133	6.0042
5880	6.9208	6.0058
5890	6.9283	6.0074
5900	6.9358	6.009
5910	6.9433	6.0106
5920	6.9508	6.0121
5930	6.9582	6.0137
5940	6.9657	6.0152
5950	6.9732	6.0167
5960	6.9807	6.0182
5970	6.9881	6.0197
5980	6.9956	6.0211
5990	7.0031	6.0225
6000	7.0106	6.0239
6010	7.0181	6.0252
6020	7.0256	6.0265
6030	7.0331	6.0278
6040	7.0406	6.0291
6050	7.0481	6.0303
6060	7.0556	6.0315
6070	7.0631	6.0326
6080	7.0706	6.0338
6090	7.0782	6.0349
6100	7.0857	6.0359
6110	7.0933	6.0369
6120	7.1008	6.0379
6130	7.1084	6.0388
6140	7.1159	6.0397
6150	7.1235	6.0406
6160	7.1311	6.0414
6170	7.1387	6.0422
6180	7.1463	6.043
6190	7.1539	6.0437
6200	7.1615	6.0443
6210	7.1691	6.045
6220	7.1767	6.0455
6230	7.1843	6.0461
6240	7.1919	6.0466
6250	7.1995	6.0471
6260	7.2072	6.0475
6270	7.2148	6.0479
6280	7.2225	6.0483
6290	7.2301	6.0486
6300	7.2378	6.0489
6310	7.2454	6.0492
6320	7.2531	6.0494
6330	7.2608	6.0496
6340	7.2684	6.0498
6350	7.2761	6.05
6360	7.2838	6.0501
6370	7.2915	6.0503
6380	7.2992	6.0504
6390	7.3069	6.0505
6400	7.3145	6.0506
6410	7.3222	6.0507
6420	7.3299	6.0507
6430	7.3376	6.0508
6440	7.3452	6.0508
6450	7.3529	6.0508
6460	7.3605	6.0508
6470	7.3682	6.0509
6480	7.3758	6.0509
6490	7.3834	6.0509
6500	7.3911	6.0509
6510	7.3986	6.0509
6520	7.4062	6.0509
6530	7.4138	6.0509
6540	7.4213	6.0509
6550	7.4289	6.0508
6560	7.4364	6.0508
6570	7.4439	6.0508
6580	7.4514	6.0507
6590	7.4588	6.0507
6600	7.4662	6.0506
6610	7.4737	6.0505
6620	7.481	6.0504
6630	7.4884	6.0502
6640	7.4957	6.05
6650	7.5031	6.0498
6660	7.5103	6.0495
6670	7.5176	6.0492
6680	7.5248	6.0489
6690	7.532	6.0485
6700	7.5392	6.0481
6710	7.5463	6.0476
6720	7.5534	6.0471
6730	7.5605	6.0465
6740	7.5675	6.0459
6750	7.5745	6.0452
6760	7.5814	6.0444
6770	7.5884	6.0437
6780	7.5953	6.0428
6790	7.6021	6.0419
6800	7.609	6.0409
6810	7.6157	6.0399
6820	7.6225	6.0389
6830	7.6292	6.0378
6840	7.6359	6.0366
6850	7.6426	6.0354
6860	7.6492	6.0342
6870	7.6557	6.033
6880	7.6623	6.0317
6890	7.6688	6.0304
6900	7.6752	6.0291
6910	7.6816	6.0278
6920	7.688	6.0264
6930	7.6943	6.025
6940	7.7006	6.0236
6950	7.7069	6.0222
6960	7.713	6.0208
6970	7.7192	6.0194
6980	7.7253	6.018
6990	7.7313	6.0165
7000	7.7373	6.0151
7010	7.7432	6.0137
7020	7.7491	6.0123
7030	7.7549	6.0109
7040	7.7606	6.0095
7050	7.7663	6.0081
7060	7.7719	6.0068
7070	7.7775	6.0054
7080	7.7829	6.0041
7090	7.7883	6.0027
7100	7.7936	6.0014
7110	7.7989	6.0001
7120	7.8041	5.9988
7130	7.8092	5.9975
7140	7.8143	5.9961
7150	7.8193	5.9948
7160	7.8242	5.9934
7170	7.8291	5.9921
7180	7.8339	5.9907
7190	7.8387	5.9893
7200	7.8435	5.9878
7210	7.8482	5.9864
7220	7.8529	5.9849
7230	7.8576	5.9834
7240	7.8622	5.9818
7250	7.8669	5.9802
7260	7.8715	5.9786
7270	7.8762	5.9769
7280	7.8809	5.9752
7290	7.8856	5.9734
7300	7.8903	5.9717
7310	7.8952	5.9698
7320	7.9	5.9679
7330	7.905	5.966
7340	7.91	5.9641
7350	7.915	5.9621
7360	7.9201	5.9602
7370	7.9252	5.9582
7380	7.9303	5.9561
7390	7.9354	5.9541
7400	7.9406	5.952
7410	7.9457	5.95
7420	7.9507	5.9479
7430	7.9558	5.9459
7440	7.9608	5.9438
7450	7.9657	5.9417
7460	7.9705	5.9396
7470	7.9753	5.9376
7480	7.98	5.9355
7490	7.9847	5.9335
7500	7.9892	5.9314
7510	7.9937	5.9294
7520	7.9981	5.9274
7530	8.0024	5.9255
7540	8.0066	5.9235
7550	8.0107	5.9216
7560	8.0147	5.9197
7570	8.0187	5.9179
7580	8.0226	5.916
7590	8.0264	5.9143
7600	8.0302	5.9126
7610	8.0339	5.9109
7620	8.0375	5.9092
7630	8.0412	5.9076
7640	8.0447	5.9061
7650	8.0483	5.9045
7660	8.0518	5.903
7670	8.0552	5.9015
7680	8.0586	5.9
7690	8.062	5.8985
7700	8.0654	5.8971
7710	8.0687	5.8956
7720	8.072	5.8941
