429.00	0.53	5.06
432.58	0.54	5.10
436.18	0.55	5.14
439.82	0.56	5.19
443.49	0.57	5.23
447.18	0.58	5.28
450.91	0.59	5.32
454.67	0.60	5.37
458.46	0.62	5.41
462.28	0.63	5.46
466.14	0.64	5.50
470.02	0.65	5.55
473.94	0.67	5.60
477.89	0.68	5.64
481.88	0.69	5.69
485.89	0.71	5.74
489.94	0.72	5.78
494.03	0.74	5.83
498.15	0.75	5.88
502.30	0.77	5.93
506.49	0.79	5.97
510.71	0.80	6.02
514.97	0.82	6.07
519.26	0.84	6.12
523.59	0.85	6.17
527.96	0.87	6.22
532.36	0.89	6.27
536.80	0.91	6.31
541.27	0.93	6.36
545.78	0.95	6.41
550.33	0.97	6.46
554.92	0.99	6.51
559.55	1.01	6.56
564.21	1.03	6.61
568.92	1.05	6.66
573.66	1.07	6.71
578.44	1.09	6.76
583.27	1.11	6.81
588.13	1.14	6.86
593.03	1.16	6.91
597.98	1.18	6.96
602.96	1.20	7.01
607.99	1.23	7.06
613.06	1.25	7.11
618.17	1.27	7.16
623.32	1.30	7.21
628.52	1.32	7.26
633.76	1.34	7.31
639.04	1.37	7.36
644.37	1.39	7.41
649.74	1.42	7.46
655.16	1.45	7.52
660.62	1.47	7.57
666.13	1.50	7.63
671.68	1.53	7.68
677.28	1.56	7.74
682.93	1.59	7.79
688.62	1.62	7.85
694.36	1.66	7.90
700.15	1.69	7.96
705.99	1.73	8.02
711.87	1.78	8.08
717.81	1.82	8.13
723.79	1.87	8.19
729.83	1.93	8.24
735.91	1.99	8.29
742.05	2.05	8.34
748.23	2.12	8.38
754.47	2.19	8.41
760.76	2.27	8.44
767.10	2.35	8.45
773.50	2.42	8.45
779.95	2.50	8.44
786.45	2.57	8.42
793.00	2.63	8.38
799.62	2.67	8.34
806.28	2.70	8.28
813.00	2.72	8.23
819.78	2.71	8.17
826.62	2.69	8.12
833.51	2.65	8.07
840.46	2.60	8.04
847.46	2.54	8.01
854.53	2.47	8.00
861.65	2.39	8.01
868.84	2.32	8.03
876.08	2.24	8.05
883.38	2.17	8.09
890.75	2.10	8.14
898.17	2.03	8.20
905.66	1.97	8.26
913.21	1.91	8.33
920.83	1.85	8.40
928.50	1.80	8.48
936.24	1.75	8.56
944.05	1.71	8.65
951.92	1.66	8.73
959.86	1.63	8.82
967.86	1.59	8.91
975.93	1.56	9.00
984.06	1.53	9.10
992.27	1.50	9.19
1000.50	1.48	9.29
1008.90	1.45	9.39
1017.30	1.43	9.48
1025.80	1.41	9.58
1034.30	1.39	9.68
1042.90	1.38	9.78
1051.60	1.36	9.88
1060.40	1.35	9.98
1069.30	1.34	10.09
1078.20	1.33	10.19
1087.20	1.32	10.29
1096.20	1.31	10.39
1105.40	1.30	10.50
1114.60	1.29	10.60
1123.90	1.29	10.71
1133.20	1.28	10.82
1142.70	1.28	10.92
1152.20	1.28	11.03
1161.80	1.27	11.14
1171.50	1.27	11.25
1181.30	1.27	11.36
1191.10	1.27	11.47
1201.00	1.27	11.58
1211.10	1.27	11.69
1221.20	1.27	11.80
1231.30	1.27	11.91
1241.60	1.28	12.03
1252.00	1.28	12.14
1262.40	1.28	12.26
1272.90	1.29	12.37
1283.50	1.29	12.49
1294.20	1.30	12.60
1305.00	1.30	12.72
1315.90	1.31	12.84
1326.90	1.32	12.96
1337.90	1.33	13.08
1349.10	1.33	13.20
1360.30	1.34	13.32
1371.70	1.35	13.44
1383.10	1.36	13.57
1394.60	1.37	13.69
1406.30	1.38	13.81
1418.00	1.39	13.94
1429.80	1.40	14.06
1441.70	1.41	14.19
1453.70	1.43	14.32
1465.90	1.44	14.45
1478.10	1.45	14.58
1490.40	1.47	14.71
1502.80	1.48	14.84
