280	1.558998192	2.2721E-06
285	1.556501971	2.2721E-06
290	1.554174223	2.2721E-06
295	1.551998751	2.2721E-06
300	1.549961407	2.2721E-06
305	1.548049774	2.2721E-06
310	1.546252896	2.2721E-06
315	1.544561067	1.57787E-06
320	1.542965653	8.8363E-07
325	1.541458944	6.62387E-07
330	1.540034031	4.41144E-07
335	1.538684703	2.51949E-07
340	1.537405359	1.90944E-07
345	1.536190936	1.29939E-07
350	1.535036841	6.8934E-08
355	1.533938902	5.7353E-08
360	1.532893314	4.5772E-08
365	1.531896607	3.4191E-08
370	1.530945603	2.8611E-08
375	1.53003739	2.46755E-08
380	1.529169292	2.074E-08
385	1.528338846	1.78635E-08
390	1.527543784	1.4987E-08
395	1.526782009	1.38915E-08
400	1.526051585	1.2796E-08
405	1.525350717	1.2956E-08
410	1.52467774	1.3116E-08
415	1.524031109	1.3276E-08
420	1.523409387	1.3436E-08
425	1.522811236	1.3596E-08
430	1.522235408	1.3756E-08
435	1.521680741	1.3916E-08
440	1.521146145	1.4076E-08
445	1.520630605	1.4236E-08
450	1.520133168	1.4396E-08
455	1.519652941	1.4556E-08
460	1.519189088	1.4716E-08
465	1.518740822	1.4274E-08
470	1.518307404	1.3832E-08
475	1.51788814	1.339E-08
480	1.517482375	1.2948E-08
485	1.517089493	1.2506E-08
490	1.516708913	1.2064E-08
495	1.516340086	1.1622E-08
500	1.515982493	1.118E-08
505	1.515635646	1.11016E-08
510	1.515299081	1.10233E-08
515	1.514972361	1.09449E-08
520	1.514655069	1.08665E-08
525	1.514346813	1.07882E-08
530	1.51404722	1.07098E-08
535	1.513755935	1.06314E-08
540	1.513472624	1.0553E-08
545	1.513196966	1.04747E-08
550	1.512928658	1.05357E-08
555	1.512667412	1.06316E-08
560	1.512412953	1.07275E-08
565	1.51216502	1.08234E-08
570	1.511923363	1.09192E-08
575	1.511687745	1.10151E-08
580	1.511457941	1.1111E-08
585	1.511233732	1.09587E-08
590	1.511014915	1.08064E-08
595	1.510801292	1.0654E-08
600	1.510592674	1.05017E-08
605	1.510388883	1.03494E-08
610	1.510189745	1.01971E-08
615	1.509995098	1.00447E-08
620	1.509804783	9.8924E-09
625	1.50961865	9.97222E-09
630	1.509436555	1.0052E-08
635	1.509258358	1.01319E-08
640	1.509083929	1.02117E-08
645	1.508913139	1.02915E-08
650	1.508745867	1.03713E-08
655	1.508581996	1.04512E-08
660	1.508421413	1.0531E-08
665	1.508264011	1.03309E-08
670	1.508109686	1.01309E-08
675	1.507958338	9.93081E-09
680	1.507809873	9.73075E-09
685	1.507664196	9.53069E-09
690	1.507521221	9.33063E-09
695	1.507380862	9.13056E-09
700	1.507243037	8.9305E-09
705	1.507107667	9.08848E-09
710	1.506974675	9.24646E-09
715	1.50684399	9.40444E-09
720	1.506715539	9.56242E-09
725	1.506589255	9.7204E-09
730	1.506465073	9.87837E-09
735	1.506342929	1.00364E-08
740	1.506222762	1.01943E-08
745	1.506104513	1.03523E-08
750	1.505988125	1.05103E-08
755	1.505873544	1.06683E-08
760	1.505760716	1.08262E-08
765	1.505649589	1.09842E-08
770	1.505540115	1.11422E-08
775	1.505432246	1.13002E-08
780	1.505325935	1.14582E-08
785	1.505221138	1.16161E-08
790	1.50511781	1.17741E-08
795	1.505015911	1.19321E-08
800	1.504915401	1.20901E-08
805	1.504816238	1.22481E-08
810	1.504718387	1.2406E-08
815	1.504621809	1.2564E-08
820	1.50452647	1.2722E-08
825	1.504432334	1.288E-08
830	1.504339369	1.3038E-08
835	1.504247542	1.31959E-08
840	1.504156822	1.33539E-08
845	1.504067178	1.35119E-08
850	1.50397858	1.36699E-08
855	1.503891001	1.38279E-08
860	1.503804411	1.39858E-08
865	1.503718785	1.41438E-08
870	1.503634097	1.43018E-08
875	1.50355032	1.44598E-08
880	1.50346743	1.46177E-08
885	1.503385403	1.47757E-08
890	1.503304216	1.49337E-08
895	1.503223846	1.50917E-08
900	1.503144272	1.52497E-08
905	1.503065472	1.54076E-08
910	1.502987425	1.55656E-08
915	1.502910111	1.57236E-08
920	1.502833511	1.58816E-08
925	1.502757606	1.60396E-08
930	1.502682376	1.61975E-08
935	1.502607805	1.63555E-08
940	1.502533874	1.65135E-08
945	1.502460566	1.66715E-08
950	1.502387866	1.68295E-08
955	1.502315756	1.69874E-08
960	1.502244221	1.71454E-08
965	1.502173245	1.73034E-08
970	1.502102814	1.74614E-08
975	1.502032914	1.76194E-08
980	1.50196353	1.77773E-08
985	1.501894647	1.79353E-08
990	1.501826254	1.80933E-08
995	1.501758337	1.82513E-08
1000	1.501690882	1.84092E-08
1005	1.501623878	1.85672E-08
1010	1.501557312	1.87252E-08
1015	1.501491173	1.88832E-08
1020	1.501425449	1.90412E-08
1025	1.501360129	1.91991E-08
1030	1.501295202	1.93571E-08
1035	1.501230657	1.95151E-08
1040	1.501166484	1.96731E-08
1045	1.501102672	1.98311E-08
1050	1.501039212	1.9989E-08
1055	1.500976094	2.0147E-08
1060	1.500913308	2.0305E-08
1065	1.500850845	2.11357E-08
1070	1.500788696	2.19664E-08
1075	1.500726853	2.27971E-08
1080	1.500665306	2.36278E-08
1085	1.500604048	2.44585E-08
1090	1.500543069	2.52891E-08
1095	1.500482363	2.61198E-08
1100	1.50042192	2.69505E-08
1105	1.500361735	2.77812E-08
1110	1.500301798	2.86119E-08
1115	1.500242102	2.94426E-08
1120	1.500182641	3.02733E-08
1125	1.500123408	3.1104E-08
1130	1.500064395	3.19347E-08
1135	1.500005596	3.27654E-08
1140	1.499947004	3.35961E-08
