1055.0	1.681668998	4.2083E-8
1060.0	1.681575195	4.2282E-8
1065.0	1.681481392	4.712E-8
1070.0	1.681387589	5.1957E-8
1075.0	1.681293786	5.6795E-8
1080.0	1.681201075	6.1633E-8
1085.0	1.681109091	6.647E-8
1090.0	1.681017108	7.1308E-8
1095.0	1.680925124	7.6145E-8
1100.0	1.680833779	8.0983E-8
1105.0	1.680743392	8.5821E-8
1110.0	1.680653005	9.0658E-8
1115.0	1.680562618	9.5496E-8
1120.0	1.680472231	1.0033E-7
1125.0	1.680383271	1.0517E-7
1130.0	1.680294311	1.1001E-7
1135.0	1.680205351	1.1485E-7
1140.0	1.680116391	1.1968E-7
1145.0	1.680028173	1.2452E-7
1150.0	1.67994045	1.2936E-7
1155.0	1.679852726	1.342E-7
1160.0	1.679765003	1.3903E-7
1165.0	1.679677492	1.4387E-7
1170.0	1.679590832	1.4871E-7
1175.0	1.679504171	1.5355E-7
1180.0	1.679417511	1.5839E-7
1185.0	1.679330851	1.6322E-7
1190.0	1.679244915	1.6806E-7
1195.0	1.679159161	1.729E-7
1200.0	1.679073406	1.7774E-7
1205.0	1.678987652	1.8257E-7
1210.0	1.678902202	1.8741E-7
1215.0	1.678817209	1.9225E-7
1220.0	1.678732217	1.9709E-7
1225.0	1.678647224	2.0192E-7
1230.0	1.678562231	2.0676E-7
1235.0	1.678477868	2.116E-7
1240.0	1.678393505	2.1644E-7
1245.0	1.678309143	2.2127E-7
1250.0	1.67822478	2.2611E-7
1255.0	1.678140723	2.3095E-7
1260.0	1.678056869	2.3579E-7
1265.0	1.677973015	2.4063E-7
1270.0	1.677889162	2.4546E-7
1275.0	1.677805388	2.503E-7
1280.0	1.677721933	2.5514E-7
1285.0	1.677638478	2.5998E-7
1290.0	1.677555023	2.6481E-7
1295.0	1.677471568	2.6965E-7
1300.0	1.677388345	2.7449E-7
1305.0	1.677305181	2.7933E-7
1310.0	1.677222017	2.8416E-7
1315.0	1.677138853	2.89E-7
1320.0	1.677055809	2.9384E-7
1325.0	1.676972845	2.9868E-7
1330.0	1.676889881	3.0351E-7
1335.0	1.676806917	3.0835E-7
1340.0	1.676723977	3.1319E-7
1345.0	1.676641132	3.1803E-7
1350.0	1.676558287	3.2287E-7
1355.0	1.676475442	3.277E-7
1360.0	1.676392597	3.3254E-7
1365.0	1.676309782	3.3738E-7
1370.0	1.676226976	3.4222E-7
1375.0	1.676144169	3.4705E-7
1380.0	1.676061362	3.5189E-7
1385.0	1.67597854	3.5673E-7
1390.0	1.675895697	3.6157E-7
1395.0	1.675812853	3.664E-7
1400.0	1.67573001	3.7124E-7
1405.0	1.675647166	3.7608E-7
1410.0	1.675564216	3.8092E-7
1415.0	1.675481266	3.8575E-7
1420.0	1.675398316	3.9059E-7
1425.0	1.675315366	3.9543E-7
1430.0	1.675232313	4.0027E-7
1435.0	1.675149191	4.051E-7
1440.0	1.67506607	4.0994E-7
1445.0	1.674982949	4.1478E-7
1450.0	1.674899781	4.1962E-7
1455.0	1.674816428	4.2446E-7
1460.0	1.674733075	4.2929E-7
1465.0	1.674649721	4.3413E-7
1470.0	1.674566368	4.3897E-7
1475.0	1.674482784	4.4381E-7
1480.0	1.674399143	4.4864E-7
1485.0	1.674315501	4.5348E-7
1490.0	1.67423186	4.5832E-7
1495.0	1.674148082	4.6316E-7
1500.0	1.674064099	4.6799E-7
1505.0	1.673980116	4.7283E-7
1510.0	1.673896133	4.7767E-7
1515.0	1.67381215	4.8251E-7
1520.0	1.673727786	4.8734E-7
1525.0	1.673643422	4.9218E-7
1530.0	1.673559058	4.9702E-7
1535.0	1.673474694	5.2243E-7
1540.0	1.673389988	5.4784E-7
1545.0	1.673305198	5.7326E-7
1550.0	1.673220407	5.9867E-7
1555.0	1.673135617	6.2408E-7
1560.0	1.673050635	6.4949E-7
1565.0	1.672965364	6.7491E-7
1570.0	1.672880094	7.0032E-7
1575.0	1.672794824	7.2573E-7
1580.0	1.672709554	7.5114E-7
1585.0	1.672623763	7.7655E-7
1590.0	1.672537972	8.0197E-7
1595.0	1.67245218	8.2738E-7
1600.0	1.672366389	8.5279E-7
1605.0	1.672280262	8.782E-7
1610.0	1.67219391	9.0362E-7
