280	1.7975E+00	0.000004251
285	1.7975E+00	0.000004251
290	1.7975E+00	0.000004251
295	1.7944E+00	3.79975E-06
300	1.7913E+00	3.3485E-06
305	1.7882E+00	2.9863E-06
310	1.7851E+00	2.6241E-06
315	1.7825E+00	2.13175E-06
320	1.7801E+00	1.6394E-06
325	1.7777E+00	1.37435E-06
330	1.7753E+00	1.10931E-06
335	1.7730E+00	8.69076E-07
340	1.7711E+00	7.28108E-07
345	1.7692E+00	5.87139E-07
350	1.7673E+00	4.4617E-07
355	1.7654E+00	3.74303E-07
360	1.7638E+00	3.02437E-07
365	1.7623E+00	2.3057E-07
370	1.7608E+00	1.7763E-07
375	1.7593E+00	1.45855E-07
380	1.7578E+00	1.1408E-07
385	1.7566E+00	9.54465E-08
390	1.7553E+00	7.6813E-08
395	1.7541E+00	6.9722E-08
400	1.7529E+00	6.2631E-08
405	1.7518E+00	5.3969E-08
410	1.7508E+00	4.8635E-08
415	1.7497E+00	4.3301E-08
420	1.7487E+00	3.7967E-08
425	1.7477E+00	3.5307E-08
430	1.7468E+00	3.2647E-08
435	1.7460E+00	2.9987E-08
440	1.7451E+00	2.77392E-08
445	1.7442E+00	2.55944E-08
450	1.7435E+00	2.34496E-08
455	1.7427E+00	2.13048E-08
460	1.7420E+00	1.916E-08
465	1.7412E+00	1.79623E-08
470	1.7406E+00	1.67645E-08
475	1.7399E+00	1.55668E-08
480	1.7393E+00	1.43691E-08
485	1.7386E+00	1.31713E-08
490	1.7380E+00	1.19736E-08
495	1.7375E+00	1.07758E-08
500	1.7369E+00	9.5781E-09
505	1.7363E+00	9.10459E-09
510	1.7358E+00	8.63108E-09
515	1.7353E+00	8.15757E-09
520	1.7348E+00	7.68406E-09
525	1.7343E+00	7.21055E-09
530	1.7338E+00	6.73703E-09
535	1.7333E+00	6.26352E-09
540	1.7329E+00	5.79001E-09
545	1.7325E+00	5.3165E-09
550	1.7320E+00	5.69619E-09
555	1.7316E+00	6.28917E-09
560	1.7312E+00	6.88216E-09
565	1.7308E+00	7.47514E-09
570	1.7304E+00	8.06813E-09
575	1.7301E+00	8.66111E-09
580	1.7297E+00	9.2541E-09
585	1.7294E+00	9.08608E-09
590	1.7290E+00	8.91805E-09
595	1.7287E+00	8.75003E-09
600	1.7283E+00	8.582E-09
605	1.7280E+00	8.41398E-09
610	1.7277E+00	8.24595E-09
615	1.7274E+00	8.07793E-09
620	1.7271E+00	7.9099E-09
625	1.7268E+00	7.71016E-09
630	1.7265E+00	7.51043E-09
635	1.7262E+00	7.31069E-09
640	1.7260E+00	7.11095E-09
645	1.7257E+00	6.91121E-09
650	1.7254E+00	6.71148E-09
655	1.7252E+00	6.51174E-09
660	1.7249E+00	6.312E-09
665	1.7247E+00	6.35982E-09
670	1.7244E+00	6.40765E-09
675	1.7242E+00	6.45547E-09
680	1.7239E+00	6.5033E-09
685	1.7237E+00	6.55112E-09
690	1.7235E+00	6.59895E-09
695	1.7233E+00	6.64677E-09
700	1.7231E+00	6.6946E-09
705	1.7228E+00	6.83652E-09
710	1.7226E+00	6.97844E-09
715	1.7224E+00	7.12037E-09
720	1.7222E+00	7.26229E-09
725	1.7220E+00	7.40421E-09
730	1.7218E+00	7.54613E-09
735	1.7216E+00	7.68806E-09
740	1.7214E+00	7.82998E-09
745	1.7213E+00	7.9719E-09
750	1.7211E+00	8.11382E-09
755	1.7209E+00	8.25574E-09
760	1.7207E+00	8.39767E-09
765	1.7205E+00	8.53959E-09
770	1.7204E+00	8.68151E-09
775	1.7202E+00	8.82343E-09
780	1.7200E+00	8.96536E-09
785	1.7199E+00	9.10728E-09
790	1.7197E+00	9.2492E-09
795	1.7196E+00	9.39112E-09
800	1.7194E+00	9.53304E-09
805	1.7192E+00	9.67497E-09
810	1.7191E+00	9.81689E-09
815	1.7189E+00	9.95881E-09
820	1.7188E+00	1.01007E-08
825	1.7186E+00	1.02427E-08
830	1.7185E+00	1.03846E-08
835	1.7183E+00	1.05265E-08
840	1.7182E+00	1.06684E-08
845	1.7181E+00	1.08103E-08
850	1.7179E+00	1.09523E-08
855	1.7178E+00	1.10942E-08
860	1.7177E+00	1.12361E-08
865	1.7175E+00	1.1378E-08
870	1.7174E+00	1.152E-08
875	1.7173E+00	1.16619E-08
880	1.7171E+00	1.18038E-08
885	1.7170E+00	1.19457E-08
890	1.7169E+00	1.20876E-08
895	1.7167E+00	1.22296E-08
900	1.7166E+00	1.23715E-08
905	1.7165E+00	1.25134E-08
910	1.7164E+00	1.26553E-08
915	1.7163E+00	1.27973E-08
