320	0.1849559660481429
325	0.25607990147787074
330	0.4410605483532357
335	0.44114509644065575
340	0.48158073111608724
345	0.44435816749502494
350	0.5154275288862857
355	0.5997615946634751
360	0.5893920991802267
365	0.6169165422490682
370	0.7488870238888861
375	0.5855839559888925
380	0.6974511142650892
385	0.6712361287417604
390	0.7950903353328558
395	0.8063571537485853
400	1.1127961779437043
405	1.15012665254172
410	1.047729044763512
415	1.2249259912307444
420	1.1223517416814621
425	1.2477074614977215
430	0.8737272579625865
435	1.243729742762239
440	1.3481430498646632
445	1.4598434245738257
450	1.557159602730553
455	1.531075879297614
460	1.5365721282219185
465	1.551775503176362
470	1.5655089317907773
475	1.564398678381151
480	1.5888738578140025
485	1.5707462968621067
490	1.4495137908666507
495	1.55003287087806
500	1.5483390810969244
505	1.4566042203636962
510	1.587162462379232
515	1.4866404933639457
520	1.3940927644139787
525	1.5888240654940498
530	1.6055614884444582
535	1.5288781783923877
540	1.5340111789047721
545	1.5781097362783447
550	1.5510064484631858
555	1.5539620670555134
560	1.4474710697001851
565	1.509771800443115
570	1.479913805382094
575	1.511113081419857
580	1.4762366423133688
585	1.5439976931417259
590	1.2887188307963102
595	1.4483126434623976
600	1.459776034496233
605	1.4912192516261773
610	1.4739836253162601
615	1.4166689890648716
620	1.4722743787315875
625	1.4107730349666756
630	1.4103248763215577
635	1.4272591804386352
640	1.4633726018801796
645	1.4449290776136967
650	1.350655219604886
655	1.4139357160738484
660	1.389099680739448
665	1.3952693182997569
670	1.4379016016570445
675	1.4059109208102165
680	1.3932025130693608
685	1.372403407853381
690	1.1265562663310913
695	1.2450092001534927
700	1.2903436403232398
705	1.3062863778203562
710	1.307946520359834
715	1.3013196830450173
720	0.9220379373317535
725	1.0541728916053204
730	1.0452641594054575
735	1.234102540958741
740	1.188944591278001
745	1.2486525626719884
750	1.2340633758675248
755	1.2403478126004948
760	1.1929071555592956
765	0.538061176032941
770	1.1262973367569726
775	1.1755366017036937
780	1.1749450862071653
785	1.1520854770307403
790	1.1242344262870752
795	1.0957857904841228
800	1.0891107253816052
805	1.0768444960958745
810	1.05349344724555
815	0.9024589912420609
820	0.9041065867643313
